,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
418,2021-07-01,319.91,321.69,318.5001,321.54,310.77713,2613521,2578000,1.63,0.50952,320.76,"July 01, 21",0.0050952
419,2021-06-30,317.94,320.285,317.69,318.89,308.215851,3115518,3061500,0.95,0.2988,318.92,"June 30, 21",0.002988
420,2021-06-29,315.788,320.299,315.56,318.24,307.587555,3191673,3150100,2.452,0.77647,318.24,"June 29, 21",0.0077647
421,2021-06-28,313.66,315.27,311.3694,314.28,303.760101,2681107,2635400,0.62,0.19767,313.91,"June 28, 21",0.0019767
422,2021-06-25,312.24,315.46,311.5501,313.63,303.131927,11797609,11733500,1.39,0.44517,313.6,"June 25, 21",0.0044517
423,2021-06-24,313.12,314.8355,311.67,311.84,301.401825,2695189,2649200,-1.28,-0.40879,312.57,"June 24, 21",-0.0040879
424,2021-06-23,312.02,313.6599,310.632,311.67,301.237518,2619654,2564500,-0.35,-0.11217,311.81,"June 23, 21",-0.0011217
425,2021-06-22,309.13,314.91,308.295,312.71,302.242676,4471250,4418400,3.58,1.16,312.29,"June 22, 21",0.0116
426,2021-06-21,305.25,308.7194,304.87,307.6,297.303741,3839025,3774200,2.35,0.76986,307.45,"June 21, 21",0.0076986
427,2021-06-18,299.25,303.83,298.4,302.61,292.480743,9611603,8792700,3.36,1.12,301.38,"June 18, 21",0.0112
428,2021-06-17,303.05,305.2101,300.03,303.12,292.973694,4573358,4481100,0.07,0.0230985,302.71,"June 17, 21",0.000230985
429,2021-06-16,306.69,307.35,301.17,302.78,292.645081,4560851,4492500,-3.91,-1.27,303.64,"June 16, 21",-0.0127
430,2021-06-15,308.75,308.95,303.485,306.45,296.1922,5355424,5270600,-2.3,-0.74494,305.72,"June 15, 21",-0.0074494
431,2021-06-14,308.93,310.06,306.22,309.32,298.966125,3454473,3393500,0.39,0.12624,308.0,"June 14, 21",0.0012624
432,2021-06-11,309.27,311.24,308.35,310.77,300.367615,2812287,2785100,1.5,0.48501,310.08,"June 11, 21",0.0048501
433,2021-06-10,307.65,309.65,306.14,308.31,297.98996,3330145,3286300,0.66,0.21453,308.05,"June 10, 21",0.0021453
434,2021-06-09,311.45,312.98,306.9,307.34,297.052429,3656053,3603700,-4.11,-1.32,308.68,"June 09, 21",-0.0132
435,2021-06-08,311.27,312.29,308.98,310.9,300.493286,2954508,2913500,-0.37,-0.11887,310.96,"June 08, 21",-0.0011887
436,2021-06-07,311.12,312.33,307.88,309.96,299.584686,4022772,3974800,-1.16,-0.37285,309.48,"June 07, 21",-0.0037285
437,2021-06-04,312.11,313.45,309.35,311.01,300.599579,2664442,2638700,-1.1,-0.35244,310.61,"June 04, 21",-0.0035244
438,2021-06-03,311.0,312.925,309.69,311.43,301.005524,2697316,2652500,0.43,0.13826,311.46,"June 03, 21",0.0013826
439,2021-06-02,315.48,316.98,312.41,313.23,302.74527,3424500,3380100,-2.25,-0.7132,313.83,"June 02, 21",-0.007132
440,2021-06-01,320.66,321.255,315.17,316.31,304.12738,3602960,3549800,-4.35,-1.36,316.89,"June 01, 21",-0.0136
441,2021-05-28,320.37,321.51,318.85,318.91,306.627258,3252884,3194000,-1.46,-0.45572,319.74,"May 28, 21",-0.0045572
442,2021-05-27,317.3,320.41,317.3,318.77,306.492645,3785180,3734800,1.47,0.46328,319.22,"May 27, 21",0.0046328
443,2021-05-26,317.81,321.375,316.68,317.33,305.108093,2936880,2881600,-0.48,-0.15103,318.52,"May 26, 21",-0.0015103
444,2021-05-25,315.53,317.1,314.2474,316.75,304.550446,3563550,3523300,1.22,0.38665,315.99,"May 25, 21",0.0038665
445,2021-05-24,316.84,318.74,314.59,314.84,302.71402,2963814,2930600,-2.0,-0.63123,316.24,"May 24, 21",-0.0063123
446,2021-05-21,317.0,319.2837,314.45,315.77,303.608185,4071612,3920600,-1.23,-0.38801,316.12,"May 21, 21",-0.0038801
447,2021-05-20,314.89,319.71,314.89,315.9,303.733215,3897704,3854700,1.01,0.32075,317.11,"May 20, 21",0.0032075
448,2021-05-19,312.0,314.75,309.066,314.45,302.33905,5343688,5242100,2.45,0.78526,312.3,"May 19, 21",0.0078526
449,2021-05-18,320.0,324.555,314.7783,316.75,304.550446,7136402,7010300,-3.25,-1.02,318.78,"May 18, 21",-0.0102
450,2021-05-17,321.0,322.83,315.31,320.01,307.684875,4481330,4388000,-0.99,-0.30841,318.81,"May 17, 21",-0.0030841
451,2021-05-14,326.29,327.32,321.86,323.63,311.165466,4076948,3998000,-2.66,-0.81523,323.78,"May 14, 21",-0.0081523
452,2021-05-13,319.0,327.415,318.69,325.42,312.886566,5220697,5159800,6.42,2.01,324.63,"May 13, 21",0.0201
453,2021-05-12,326.52,328.8,316.27,317.0,304.790863,5890451,5822000,-9.52,-2.92,320.24,"May 12, 21",-0.0292
454,2021-05-11,337.55,338.0,328.21,330.66,317.924744,5596047,5500900,-6.89,-2.04,331.45,"May 11, 21",-0.0204
455,2021-05-10,340.45,345.69,339.54,341.12,327.981903,4890447,4840600,0.67,0.1968,342.79,"May 10, 21",0.001968
456,2021-05-07,336.68,339.81,335.53,339.25,326.183868,3050318,2998100,2.57,0.76334,338.18,"May 07, 21",0.0076334
457,2021-05-06,333.67,337.81,333.23,337.58,324.578186,3584253,3539600,3.91,1.17,336.57,"May 06, 21",0.0117
458,2021-05-05,334.25,335.71,331.08,332.05,319.261169,3275952,3227200,-2.2,-0.65819,332.59,"May 05, 21",-0.0065819
459,2021-05-04,329.12,333.23,328.88,332.77,319.95343,4008828,3954400,3.65,1.11,331.15,"May 04, 21",0.0111
460,2021-05-03,326.28,331.62,325.68,330.27,317.549713,3722635,3683700,3.99,1.22,330.23,"May 03, 21",0.0122
461,2021-04-30,325.05,325.835,321.61,323.67,311.203949,3168250,3118700,-1.38,-0.42455,323.42,"April 30, 21",-0.0042455
462,2021-04-29,321.71,325.79,321.08,325.34,312.809631,3311452,3261900,3.63,1.13,324.4,"April 29, 21",0.0113
463,2021-04-28,321.95,322.96,319.3,319.71,307.396423,2756341,2713400,-2.24,-0.69576,320.88,"April 28, 21",-0.0069576
464,2021-04-27,320.5,322.4688,320.38,320.59,308.242554,3374921,3335800,0.09,0.02808112,321.21,"April 27, 21",0.0002808112
465,2021-04-26,323.68,324.0,319.315,319.99,307.665619,2921537,2848500,-3.69,-1.14,320.61,"April 26, 21",-0.0114
466,2021-04-23,322.19,325.53,319.5754,323.89,311.415436,3456958,3405700,1.7,0.52764,323.36,"April 23, 21",0.0052764
467,2021-04-22,326.2,326.43,318.84,321.46,309.079041,4933377,4875000,-4.74,-1.45,322.28,"April 22, 21",-0.0145
468,2021-04-21,324.96,327.91,323.885,325.95,313.396118,3786066,3740100,0.99,0.30465,326.46,"April 21, 21",0.0030465
469,2021-04-20,326.0,327.69,322.16,323.96,311.482758,4508868,4462900,-2.04,-0.62577,324.21,"April 20, 21",-0.0062577
470,2021-04-19,326.49,328.83,325.44,326.85,314.261475,4552895,4494300,0.36,0.11026,327.16,"April 19, 21",0.0011026
471,2021-04-16,324.84,328.67,323.935,328.08,315.444061,6524130,6213100,3.24,0.99741,327.09,"April 16, 21",0.0099741
472,2021-04-15,320.21,323.4,320.05,322.74,310.309723,3562257,3508200,2.53,0.79011,322.0,"April 15, 21",0.0079011
473,2021-04-14,319.71,322.7,319.29,320.02,307.694458,3490363,3440600,0.31,0.09696287,320.87,"April 14, 21",0.0009696287
474,2021-04-13,320.53,320.9,317.0,320.4,308.059845,3702275,3635100,-0.13,-0.04055783,319.56,"April 13, 21",-0.0004055783
475,2021-04-12,317.72,321.31,317.31,320.79,308.434875,3660265,3556800,3.07,0.96626,319.61,"April 12, 21",0.0096626
476,2021-04-09,315.37,319.32,314.75,319.23,306.934967,4658054,4607800,3.86,1.22,318.05,"April 09, 21",0.0122
477,2021-04-08,312.7,315.2499,310.59,314.43,302.319763,4082423,4035600,1.73,0.55325,313.9,"April 08, 21",0.0055325
478,2021-04-07,312.84,315.14,310.93,312.47,300.435272,3859582,3799300,-0.37,-0.11827,312.45,"April 07, 21",-0.0011827
479,2021-04-06,313.61,315.94,313.13,313.78,301.694885,4060225,3988600,0.17,0.05420746,314.3,"April 06, 21",0.0005420746
480,2021-04-05,309.84,315.85,309.74,315.4,303.252411,4774630,4697200,5.56,1.79,314.24,"April 05, 21",0.0179
481,2021-04-01,306.88,308.55,303.89,307.75,295.897095,3981173,3923900,0.87,0.2835,307.26,"April 01, 21",0.002835
482,2021-03-31,305.5,308.02,304.14,305.25,293.493378,4810790,4744100,-0.25,-0.08183306,306.07,"March 31, 21",-0.0008183306
483,2021-03-30,301.65,305.68,300.035,304.82,293.079956,5093295,5045400,3.17,1.05,303.45,"March 30, 21",0.0105
484,2021-03-29,303.3,305.55,299.93,302.2,290.560852,4712899,4642900,-1.1,-0.36268,301.9,"March 29, 21",-0.0036268
485,2021-03-26,297.34,304.0,296.03,303.81,292.108856,5936085,5865900,6.47,2.18,301.51,"March 26, 21",0.0218
486,2021-03-25,293.03,297.8787,292.455,297.18,285.734192,5485044,5373500,4.15,1.42,295.85,"March 25, 21",0.0142
487,2021-03-24,289.26,296.779,288.99,292.75,281.474792,4906442,4842000,3.49,1.21,293.98,"March 24, 21",0.0121
488,2021-03-23,289.61,293.427,288.94,289.98,278.811523,4879390,4801200,0.37,0.12776,291.16,"March 23, 21",0.0012776
489,2021-03-22,286.5,290.33,284.2,288.94,277.811493,5668138,5564700,2.44,0.85166,287.71,"March 22, 21",0.0085166
490,2021-03-19,283.64,289.1,282.43,289.1,277.965393,14797420,13729200,5.46,1.92,287.37,"March 19, 21",0.0192
491,2021-03-18,279.03,285.47,277.7601,283.16,272.25415,4857806,4808100,4.13,1.48,282.8,"March 18, 21",0.0148
492,2021-03-17,281.14,283.88,279.25,280.03,269.24472,5971891,5908400,-1.11,-0.39482,281.32,"March 17, 21",-0.0039482
493,2021-03-16,278.54,282.52,277.65,282.08,271.21579,4521175,4458900,3.54,1.27,281.14,"March 16, 21",0.0127
494,2021-03-15,274.5,279.6527,274.34,278.54,267.812042,4427143,4355200,4.04,1.47,278.04,"March 15, 21",0.0147
495,2021-03-12,267.45,273.81,266.76,273.1,262.581635,4249920,4190500,5.65,2.11,271.95,"March 12, 21",0.0211
496,2021-03-11,268.6,270.78,267.2,268.85,258.495331,4438856,4371300,0.25,0.0930752,269.03,"March 11, 21",0.000930752
497,2021-03-10,265.92,268.75,264.08,266.24,255.985825,3855212,3798400,0.32,0.12034,266.49,"March 10, 21",0.0012034
498,2021-03-09,262.73,267.5685,261.79,264.96,253.168671,6727602,6625300,2.23,0.84878,265.37,"March 09, 21",0.0084878
499,2021-03-08,254.23,263.23,252.52,259.03,247.502563,5114814,5037400,4.8,1.89,259.32,"March 08, 21",0.0189
500,2021-03-05,252.26,254.2,246.59,253.52,242.237793,6422259,6351800,1.26,0.49948,250.71,"March 05, 21",0.0049948
501,2021-03-04,256.0,256.86,247.1,250.93,239.763031,7223528,7154900,-5.07,-1.98,251.42,"March 04, 21",-0.0198
502,2021-03-03,259.28,260.5,256.01,257.36,245.906876,4326702,4257500,-1.92,-0.74051,257.55,"March 03, 21",-0.0074051
503,2021-03-02,261.68,263.1099,259.7701,260.29,248.706512,3785073,3740300,-1.39,-0.53118,260.97,"March 02, 21",-0.0053118
504,2021-03-01,258.81,262.48,258.4739,261.62,249.97731,4641762,4528900,2.81,1.09,260.93,"March 01, 21",0.0109
505,2021-02-26,257.77,260.24,256.1105,258.34,246.843277,7951355,7871200,0.57,0.22113,258.53,"February 26, 21",0.0022113
506,2021-02-25,259.75,260.9,254.71,255.25,243.890808,6640037,6545400,-4.5,-1.73,257.25,"February 25, 21",-0.0173
507,2021-02-24,263.23,266.99,254.03,259.97,248.400757,14642559,14512700,-3.26,-1.24,258.27,"February 24, 21",-0.0124
508,2021-02-23,269.38,269.67,257.58,267.24,255.347183,12260715,12111000,-2.14,-0.79442,264.22,"February 23, 21",-0.0079442
509,2021-02-22,278.21,278.49,273.63,275.85,263.574036,4067009,3995500,-2.36,-0.84828,276.65,"February 22, 21",-0.0084828
510,2021-02-19,282.87,283.91,279.44,279.64,267.195404,4284907,4079900,-3.23,-1.14,281.1,"February 19, 21",-0.0114
511,2021-02-18,280.8,284.68,279.83,283.05,270.453613,3606370,3532000,2.25,0.80128,282.55,"February 18, 21",0.0080128
512,2021-02-17,275.54,281.79,275.4,280.92,268.418457,3618444,3536400,5.38,1.95,279.77,"February 17, 21",0.0195
513,2021-02-16,277.01,278.63,274.88,275.39,263.134583,2954343,2873500,-1.62,-0.58482,276.11,"February 16, 21",-0.0058482
514,2021-02-12,277.12,278.71,276.58,277.51,265.160187,2423625,2392200,0.39,0.14073,277.5,"February 12, 21",0.0014073
515,2021-02-11,277.93,280.25,276.01,277.06,264.730225,2633385,2595300,-0.87,-0.31303,277.72,"February 11, 21",-0.0031303
516,2021-02-10,278.03,278.93,276.25,278.69,266.287659,2458678,2410600,0.66,0.23738,277.83,"February 10, 21",0.0023738
517,2021-02-09,279.66,280.2,276.62,276.77,264.453064,2553655,2507800,-2.89,-1.03,277.96,"February 09, 21",-0.0103
518,2021-02-08,279.69,280.4194,276.8895,280.03,267.568024,3520406,3475600,0.34,0.12156,279.05,"February 08, 21",0.0012156
519,2021-02-05,280.29,281.7599,277.81,278.86,266.450104,2440420,2389900,-1.43,-0.51019,279.08,"February 05, 21",-0.0051019
520,2021-02-04,274.25,279.44,274.25,278.82,266.411896,3030212,2976000,4.57,1.67,277.97,"February 04, 21",0.0167
521,2021-02-03,271.89,275.72,270.715,274.17,261.968842,2871755,2802700,2.28,0.83857,273.61,"February 03, 21",0.0083857
522,2021-02-02,270.0,275.69,269.99,272.16,260.048248,4175306,4111800,2.16,0.8,273.01,"February 02, 21",0.008
523,2021-02-01,271.23,272.65,267.2533,270.07,258.051239,3775653,3707800,-1.16,-0.42768,269.35,"February 01, 21",-0.0042768
524,2021-01-29,275.81,277.06,270.03,270.82,258.767914,4145090,4079500,-4.99,-1.81,272.25,"January 29, 21",-0.0181
525,2021-01-28,276.17,282.96,274.93,278.05,265.676117,3537043,3463000,1.88,0.68074,279.2,"January 28, 21",0.0068074
526,2021-01-27,279.99,280.8099,273.08,274.05,261.854126,4391412,4337000,-5.94,-2.12,275.86,"January 27, 21",-0.0212
527,2021-01-26,285.42,285.65,281.695,282.6,270.023621,2529847,2472200,-2.82,-0.98802,282.98,"January 26, 21",-0.0098802
528,2021-01-25,283.85,285.77,281.42,285.08,272.39328,4108190,4025900,1.23,0.43333,284.28,"January 25, 21",0.0043333
529,2021-01-22,279.26,285.08,277.87,284.0,271.361389,4575403,4501900,4.74,1.7,283.18,"January 22, 21",0.017
530,2021-01-21,276.22,280.7,275.67,279.05,266.631622,4458050,4397900,2.83,1.02,279.09,"January 21, 21",0.0102
531,2021-01-20,273.25,277.21,271.5,274.3,262.093018,3567575,3498400,1.05,0.38426,274.67,"January 20, 21",0.0038426
532,2021-01-19,278.0,278.0,273.02,273.19,261.03244,3722878,3615800,-4.81,-1.73,274.95,"January 19, 21",-0.0173
533,2021-01-15,268.63,276.39,268.0,275.59,263.325623,5552239,5131700,6.96,2.59,273.27,"January 15, 21",0.0259
534,2021-01-14,274.5,274.895,267.67,268.34,256.398254,4691827,4641400,-6.16,-2.24,270.49,"January 14, 21",-0.0224
535,2021-01-13,278.31,280.48,273.94,274.05,261.854126,3993591,3921400,-4.26,-1.53,276.49,"January 13, 21",-0.0153
536,2021-01-12,271.11,277.939,270.655,276.33,264.032654,4091245,4030900,5.22,1.93,275.71,"January 12, 21",0.0193
537,2021-01-11,267.47,273.37,267.36,271.23,259.159668,3823659,3764400,3.76,1.41,271.12,"January 11, 21",0.0141
538,2021-01-08,267.35,270.7325,267.0,269.09,257.114899,3839101,3757700,1.74,0.65083,268.81,"January 08, 21",0.0065083
539,2021-01-07,266.95,268.783,266.17,266.26,254.410843,3896592,3833200,-0.69,-0.25848,266.93,"January 07, 21",-0.0025848
540,2021-01-06,264.06,269.77,261.87,267.57,255.662567,4012420,3949200,3.51,1.33,267.23,"January 06, 21",0.0133
541,2021-01-05,262.66,266.53,262.26,266.05,254.210159,3880602,3822600,3.39,1.29,265.11,"January 05, 21",0.0129
542,2021-01-04,266.01,266.4446,261.06,263.92,252.174957,5060610,5002000,-2.09,-0.78568,263.65,"January 04, 21",-0.0078568
543,2020-12-31,265.57,265.95,263.58,265.62,253.799286,2637734,2607900,0.05,0.01882743,265.02,"December 31, 20",0.0001882743
544,2020-12-30,266.11,267.3,264.92,265.26,253.455383,2550017,2511400,-0.85,-0.31942,265.84,"December 30, 20",-0.0031942
545,2020-12-29,269.98,270.46,265.07,266.19,254.343994,2599844,2572100,-3.79,-1.4,266.74,"December 29, 20",-0.014
546,2020-12-28,272.17,272.25,269.24,269.25,257.267761,2675461,2633800,-2.92,-1.07,270.41,"December 28, 20",-0.0107
547,2020-12-24,269.44,271.36,269.4,270.92,258.863434,1119592,1093900,1.48,0.54929,270.38,"December 24, 20",0.0054929
548,2020-12-23,270.06,271.0,268.2,269.81,257.802856,2377926,2337100,-0.25,-0.09257202,269.7,"December 23, 20",-0.0009257202
549,2020-12-22,270.06,271.36,268.51,270.04,258.022614,3201535,3140100,-0.02,-0.00740576,270.09,"December 22, 20",-7.40576e-05
550,2020-12-21,268.56,271.95,265.88,270.99,258.930328,4415159,4339000,2.43,0.90483,270.02,"December 21, 20",0.0090483
551,2020-12-18,274.59,275.74,270.3,270.45,258.414398,11014222,9817000,-4.14,-1.51,272.13,"December 18, 20",-0.0151
552,2020-12-17,272.16,274.33,271.3,273.97,261.77774,4369179,4247000,1.81,0.66505,273.28,"December 17, 20",0.0066505
553,2020-12-16,268.53,270.75,267.51,269.59,257.592621,4727258,4669600,1.06,0.39474,269.26,"December 16, 20",0.0039474
554,2020-12-15,267.51,268.7628,266.2,267.98,256.054291,3822795,3754100,0.47,0.17569,267.9,"December 15, 20",0.0017569
555,2020-12-14,266.14,268.5999,265.27,265.58,253.761108,4627002,4576800,-0.56,-0.21042,266.41,"December 14, 20",-0.0021042
556,2020-12-11,263.36,265.3618,262.646,264.55,252.776886,3511216,3454500,1.19,0.45185,264.06,"December 11, 20",0.0045185
557,2020-12-10,264.08,266.07,262.11,264.81,253.02536,4295521,4234300,0.73,0.27643,264.62,"December 10, 20",0.0027643
558,2020-12-09,264.61,265.7708,262.25,265.58,253.761108,4639407,4550100,0.97,0.36658,264.83,"December 09, 20",0.0036658
559,2020-12-08,261.72,262.5,258.73,261.72,250.072891,5404706,5338100,0.0,0.0,261.08,"December 08, 20",0.0
560,2020-12-07,263.5,264.5,261.0,262.64,250.951935,6460690,6379000,-0.86,-0.32638,262.5,"December 07, 20",-0.0032638
561,2020-12-04,267.47,268.73,262.82,263.99,252.241791,7779769,7732800,-3.48,-1.3,264.74,"December 04, 20",-0.013
562,2020-12-03,270.63,271.93,267.14,268.14,256.207184,4248045,4168900,-2.49,-0.92008,268.95,"December 03, 20",-0.0092008
563,2020-12-02,273.97,274.11,269.57,271.1,259.035461,4230098,4168600,-2.87,-1.05,270.9,"December 02, 20",-0.0105
564,2020-12-01,278.73,278.95,275.55,276.6,262.857483,4022515,3942400,-2.13,-0.76418,276.83,"December 01, 20",-0.0076418
565,2020-11-30,275.22,277.76,271.92,277.41,263.627197,4675929,4624100,2.19,0.79573,275.63,"November 30, 20",0.0079573
566,2020-11-27,275.24,276.58,274.36,275.99,262.27771,1625328,1625300,0.75,0.27249,275.55,"November 27, 20",0.0027249
567,2020-11-25,273.48,274.74,271.212,273.96,260.348602,3045470,3001700,0.48,0.17552,273.15,"November 25, 20",0.0017552
568,2020-11-24,274.0,275.545,272.57,273.31,259.730865,4868099,4773400,-0.69,-0.25182,273.98,"November 24, 20",-0.0025182
569,2020-11-23,270.01,273.689,269.55,271.4,257.915771,3344647,3294200,1.39,0.5148,271.31,"November 23, 20",0.005148
570,2020-11-20,271.45,272.37,268.87,269.81,256.404724,4259179,4111000,-1.64,-0.60416,269.93,"November 20, 20",-0.0060416
571,2020-11-19,270.42,272.38,268.7,270.93,257.469116,4008591,3929400,0.51,0.1886,270.45,"November 19, 20",0.001886
572,2020-11-18,270.5,275.38,269.0,269.83,256.423798,5224120,5122200,-0.67,-0.24769,272.34,"November 18, 20",-0.0024769
573,2020-11-17,272.1,273.529,269.4001,272.47,258.932648,8642442,8532200,0.37,0.13598,271.64,"November 17, 20",0.0013598
574,2020-11-16,279.18,281.29,276.4,279.57,265.679901,5476560,5360200,0.39,0.13969,278.55,"November 16, 20",0.0013969
575,2020-11-13,276.42,279.73,275.26,277.17,263.399078,3984000,3939200,0.75,0.27133,276.99,"November 13, 20",0.0027133
576,2020-11-12,283.0,283.6943,273.84,276.24,262.515289,3904785,3818600,-6.76,-2.39,277.04,"November 12, 20",-0.0239
577,2020-11-11,277.32,281.69,276.1701,277.75,263.950287,3030215,2987900,0.43,0.15506,278.67,"November 11, 20",0.0015506
578,2020-11-10,272.785,275.79,269.25,275.57,261.878632,4920227,4828500,2.785,1.02,273.53,"November 10, 20",0.0102
579,2020-11-09,287.98,288.42,269.47,269.97,256.556854,7999826,7856400,-18.01,-6.25,276.26,"November 09, 20",-0.0625
580,2020-11-06,286.73,286.7799,282.85,284.24,270.117828,2889391,2839100,-2.49,-0.86841,284.17,"November 06, 20",-0.0086841
581,2020-11-05,288.35,288.998,284.08,285.85,271.647827,2571288,2516600,-2.5,-0.867,286.58,"November 05, 20",-0.00867
582,2020-11-04,276.76,287.04,276.01,282.72,268.67334,3568423,3525300,5.96,2.15,283.61,"November 04, 20",0.0215
583,2020-11-03,274.85,279.53,273.72,277.37,263.589142,3093931,3037500,2.52,0.91686,277.21,"November 03, 20",0.0091686
584,2020-11-02,270.15,274.78,268.52,270.74,257.288544,3019426,2956400,0.59,0.2184,271.41,"November 02, 20",0.002184
585,2020-10-30,268.82,269.62,262.03,266.71,253.458771,3911953,3872800,-2.11,-0.78491,265.38,"October 30, 20",-0.0078491
586,2020-10-29,269.69,273.7,267.3119,269.63,256.233734,2919668,2872500,-0.06,-0.02224777,270.45,"October 29, 20",-0.0002224777
587,2020-10-28,270.25,273.6696,268.6901,269.72,256.319214,3309357,3255900,-0.53,-0.19611,270.65,"October 28, 20",-0.0019611
588,2020-10-27,276.99,279.73,276.1157,276.84,263.08551,3053805,3014100,-0.15,-0.05415358,277.51,"October 27, 20",-0.0005415358
589,2020-10-26,279.64,281.5299,272.0,276.04,262.325195,2943420,2911900,-3.6,-1.29,275.9,"October 26, 20",-0.0129
590,2020-10-23,282.38,283.19,279.55,283.0,268.939423,1785139,1750600,0.62,0.21956,281.94,"October 23, 20",0.0021956
591,2020-10-22,283.93,285.68,280.65,281.16,267.190826,2834896,2787000,-2.77,-0.97559,282.25,"October 22, 20",-0.0097559
592,2020-10-21,285.39,288.0187,283.28,284.51,270.37442,2361386,2304500,-0.88,-0.30835,285.21,"October 21, 20",-0.0030835
593,2020-10-20,285.14,289.79,284.13,286.04,271.82843,2329822,2281500,0.9,0.31563,286.99,"October 20, 20",0.0031563
594,2020-10-19,289.76,290.11,283.38,283.73,269.633209,2470399,2428100,-6.03,-2.08,286.38,"October 19, 20",-0.0208
595,2020-10-16,288.25,292.655,287.25,287.66,273.367889,3393448,3108600,-0.59,-0.20468,289.12,"October 16, 20",-0.0020468
596,2020-10-15,284.12,290.25,283.12,287.54,273.253906,2746385,2699400,3.42,1.2,287.57,"October 15, 20",0.012
597,2020-10-14,289.51,290.3,285.15,287.09,272.826233,2280887,2221000,-2.42,-0.8359,287.58,"October 14, 20",-0.008359
598,2020-10-13,285.7,290.77,285.7,290.36,275.933807,2772082,2699900,4.66,1.63,288.98,"October 13, 20",0.0163
599,2020-10-12,287.39,288.33,286.06,286.91,272.655212,2461127,2411900,-0.48,-0.16702,287.03,"October 12, 20",-0.0016702
600,2020-10-09,285.47,287.28,284.09,285.92,271.714417,2277572,2240100,0.45,0.15763,285.85,"October 09, 20",0.0015763
601,2020-10-08,283.84,284.95,281.1707,284.52,270.383881,2292598,2256200,0.68,0.23957,283.65,"October 08, 20",0.0023957
602,2020-10-07,280.85,284.0,280.0,282.79,268.739899,3478832,3423700,1.94,0.69076,282.23,"October 07, 20",0.0069076
603,2020-10-06,282.5,283.0,275.77,276.47,262.733887,3050273,2992500,-6.03,-2.13,279.1,"October 06, 20",-0.0213
604,2020-10-05,280.92,282.42,279.7,282.1,268.084137,2368882,2330700,1.18,0.42005,281.24,"October 05, 20",0.0042005
605,2020-10-02,274.94,281.08,274.1032,279.31,265.432739,3025479,2943600,4.37,1.59,278.69,"October 02, 20",0.0159
606,2020-10-01,279.44,280.0,275.85,277.62,263.826752,2754540,2696900,-1.82,-0.6513,277.84,"October 01, 20",-0.006513
607,2020-09-30,273.48,279.915,272.52,277.71,263.912292,4813031,4778800,4.23,1.55,277.33,"September 30, 20",0.0155
608,2020-09-29,273.4,273.8415,271.1138,272.11,258.590515,2090339,2048900,-1.29,-0.47184,272.6,"September 29, 20",-0.0047184
609,2020-09-28,271.93,274.22,270.3,272.33,258.799561,3111237,3061100,0.4,0.1471,272.6,"September 28, 20",0.001471
610,2020-09-25,264.19,270.15,263.9194,268.55,255.207336,2514649,2457700,4.36,1.65,267.44,"September 25, 20",0.0165
611,2020-09-24,265.71,269.7,263.8801,265.7,252.499008,3154374,3095600,-0.01,-0.0037635,266.6,"September 24, 20",-3.7635e-05
612,2020-09-23,275.42,276.62,264.685,266.55,253.306732,4517698,4467600,-8.87,-3.22,268.91,"September 23, 20",-0.0322
613,2020-09-22,271.68,273.52,270.63,273.31,259.730865,3030305,2972000,1.63,0.59997,272.4,"September 22, 20",0.0059997
614,2020-09-21,271.87,272.8999,266.53,272.35,258.818573,3616730,3548000,0.48,0.17655,269.75,"September 21, 20",0.0017655
615,2020-09-18,278.41,279.835,270.81,275.19,261.517456,7090840,6072900,-3.22,-1.16,275.82,"September 18, 20",-0.0116
616,2020-09-17,277.91,282.72,276.96,279.96,266.050507,3266395,3166600,2.05,0.73765,279.75,"September 17, 20",0.0073765
617,2020-09-16,285.61,286.58,280.6801,281.63,267.637543,3423923,3379100,-3.98,-1.39,283.08,"September 16, 20",-0.0139
618,2020-09-15,283.04,286.7,282.38,285.58,271.391235,4233151,4174900,2.54,0.8974,285.2,"September 15, 20",0.008974
619,2020-09-14,278.55,282.46,278.015,280.65,266.706238,3096198,3055800,2.1,0.7539,280.65,"September 14, 20",0.007539
620,2020-09-11,273.98,277.98,273.46,276.33,262.6008,3766664,3729200,2.35,0.85773,276.2,"September 11, 20",0.0085773
621,2020-09-10,278.01,280.98,271.17,272.7,259.151215,3204656,3156300,-5.31,-1.91,275.32,"September 10, 20",-0.0191
622,2020-09-09,272.46,279.74,271.75,277.04,263.275543,4796993,4754700,4.58,1.68,276.27,"September 09, 20",0.0168
623,2020-09-08,267.11,271.04,262.81,269.26,255.882111,5316395,5241200,2.15,0.80491,268.38,"September 08, 20",0.0080491
624,2020-09-04,275.55,276.77,264.6727,269.66,256.262268,5321206,5253500,-5.89,-2.14,269.82,"September 04, 20",-0.0214
625,2020-09-03,287.3,287.7,272.17,274.63,260.985321,5435560,5380100,-12.67,-4.41,276.49,"September 03, 20",-0.0441
626,2020-09-02,284.85,288.04,283.6,287.2,272.930817,3520660,3464600,2.35,0.825,286.09,"September 02, 20",0.00825
627,2020-09-01,284.03,286.68,283.5,285.94,270.307922,3294368,3235100,1.91,0.67246,285.47,"September 01, 20",0.0067246
628,2020-08-31,285.0,286.69,282.87,285.04,269.457123,4157694,4105400,0.04,0.01403509,284.86,"August 31, 20",0.0001403509
