,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
627,2020-09-01,225.51,227.45,224.43,227.27,222.149078,25791235,25725500,1.76,0.78045,226.21,"September 01, 20",0.0078045
628,2020-08-31,227.0,228.7,224.31,225.53,220.448273,28711156,28774200,-1.47,-0.64758,226.07,"August 31, 20",-0.0064758
629,2020-08-28,228.18,230.644,226.58,228.91,223.752106,26292896,26292900,0.73,0.31992,228.73,"August 28, 20",0.0031992
630,2020-08-27,222.89,231.15,219.4,226.58,221.474609,57602195,57602200,3.69,1.66,227.25,"August 27, 20",0.0166
631,2020-08-26,217.88,222.09,217.36,221.15,216.166977,39574983,39600800,3.27,1.5,220.21,"August 26, 20",0.015
632,2020-08-25,213.1,216.61,213.1,216.47,211.592392,23043696,23043700,3.37,1.58,215.56,"August 25, 20",0.0158
633,2020-08-24,214.79,215.52,212.43,213.69,208.875031,25460147,25460100,-1.1,-0.51213,213.77,"August 24, 20",-0.0051213
634,2020-08-21,213.86,216.25,212.85,213.02,208.220184,36249319,36249300,-0.84,-0.39278,213.94,"August 21, 20",-0.0039278
635,2020-08-20,209.54,215.0,208.91,214.58,209.745026,26981478,26981500,5.04,2.41,213.07,"August 20, 20",0.0241
636,2020-08-19,211.49,212.1,209.25,209.7,204.974976,27627561,27627600,-1.79,-0.84638,210.61,"August 19, 20",-0.0084638
637,2020-08-18,210.53,212.36,209.21,211.49,206.226135,21336167,21336200,0.96,0.45599,211.01,"August 18, 20",0.0045599
638,2020-08-17,209.6,211.1874,208.915,210.28,205.046234,20160757,20184800,0.68,0.32443,210.11,"August 17, 20",0.0032443
639,2020-08-14,208.76,209.59,207.51,208.9,203.700562,17930136,17958900,0.14,0.06706266,208.56,"August 14, 20",0.0006706266
640,2020-08-13,209.44,211.35,208.15,208.7,203.505554,22588870,22588900,-0.74,-0.35332,209.75,"August 13, 20",-0.0035332
641,2020-08-12,205.29,210.28,204.75,209.19,203.983337,28041364,28013100,3.9,1.9,208.61,"August 12, 20",0.019
642,2020-08-11,207.155,207.65,203.14,203.38,198.317978,36446459,36446500,-3.775,-1.82,205.37,"August 11, 20",-0.0182
643,2020-08-10,211.67,211.88,206.35,208.25,203.066742,36704662,36716500,-3.42,-1.62,208.1,"August 10, 20",-0.0162
644,2020-08-07,214.85,215.7,210.93,212.48,207.191483,27820421,27820400,-2.37,-1.1,213.03,"August 07, 20",-0.011
645,2020-08-06,212.34,216.3705,211.55,216.35,210.965134,32656843,32656800,4.01,1.89,214.39,"August 06, 20",0.0189
646,2020-08-05,214.9,215.0,211.57,212.94,207.640045,28858621,28806400,-1.96,-0.91205,213.11,"August 05, 20",-0.0091205
647,2020-08-04,214.17,214.77,210.31,213.29,207.981293,48644158,49280100,-0.88,-0.41089,212.45,"August 04, 20",-0.0041089
648,2020-08-03,211.52,217.64,210.44,216.54,211.150406,78903009,78983000,5.02,2.37,214.48,"August 03, 20",0.0237
649,2020-07-31,204.4,205.1,199.01,205.01,199.907394,51247969,51044000,0.61,0.29843,202.44,"July 31, 20",0.0029843
650,2020-07-30,201.0,204.46,199.57,203.9,198.825043,25079596,25079600,2.9,1.44,202.28,"July 30, 20",0.0144
651,2020-07-29,202.5,204.65,202.01,204.06,198.981049,19532602,19632600,1.56,0.77037,203.72,"July 29, 20",0.0077037
652,2020-07-28,203.61,204.7,201.74,202.02,196.991821,23251388,23251400,-1.59,-0.7809,203.08,"July 28, 20",-0.007809
653,2020-07-27,201.47,203.97,200.86,203.85,198.776245,30160867,30160900,2.38,1.18,202.75,"July 27, 20",0.0118
654,2020-07-24,200.42,202.86,197.51,201.3,196.289749,39826989,39827000,0.88,0.43908,200.95,"July 24, 20",0.0043908
655,2020-07-23,207.19,210.92,202.15,202.54,197.498871,67457035,67457000,-4.65,-2.24,205.64,"July 23, 20",-0.0224
656,2020-07-22,209.2,212.3,208.39,211.75,206.479645,49571192,49605700,2.55,1.22,210.01,"July 22, 20",0.0122
657,2020-07-21,213.66,213.94,208.03,208.75,203.554306,38075777,37990400,-4.91,-2.3,210.38,"July 21, 20",-0.023
658,2020-07-20,205.0,212.3,203.01,211.6,206.333405,36884836,36884800,6.6,3.22,208.65,"July 20, 20",0.0322
659,2020-07-17,204.47,205.04,201.39,202.88,197.830429,31551081,31635300,-1.59,-0.77762,202.86,"July 17, 20",-0.0077762
660,2020-07-16,205.4,205.7,202.31,203.92,198.844543,29940653,29940700,-1.48,-0.72055,203.94,"July 16, 20",-0.0072055
661,2020-07-15,209.56,211.33,205.03,208.04,202.862,32131409,32179400,-1.52,-0.72533,208.12,"July 15, 20",-0.0072533
662,2020-07-14,206.13,208.85,202.03,208.35,203.164261,37591820,37591800,2.22,1.08,206.17,"July 14, 20",0.0108
663,2020-07-13,214.48,215.8,206.5,207.07,201.916122,38135606,38135600,-7.41,-3.45,211.87,"July 13, 20",-0.0345
664,2020-07-10,213.62,214.08,211.08,213.67,208.351852,26177633,26177600,0.05,0.02340605,212.88,"July 10, 20",0.0002340605
665,2020-07-09,216.33,216.38,211.47,214.32,208.985657,33113681,33121700,-2.01,-0.92914,213.98,"July 09, 20",-0.0092914
666,2020-07-08,210.07,213.26,208.69,212.83,207.532761,33600025,33600000,2.76,1.31,211.52,"July 08, 20",0.0131
667,2020-07-07,210.45,214.67,207.99,208.25,203.066742,33600708,33600700,-2.2,-1.05,211.29,"July 07, 20",-0.0105
668,2020-07-06,208.8335,211.13,208.09,210.7,205.45578,31897629,31897600,1.8665,0.89377,210.14,"July 06, 20",0.0089377
669,2020-07-02,205.68,208.02,205.0,206.26,201.126297,29315762,29315800,0.58,0.28199,206.95,"July 02, 20",0.0028199
670,2020-07-01,203.14,206.35,201.77,204.7,199.605087,32040206,32061200,1.56,0.76794,204.58,"July 01, 20",0.0076794
671,2020-06-30,197.8816,204.4,197.74,203.51,198.444702,34306533,34310300,5.6284,2.84,202.03,"June 30, 20",0.0284
672,2020-06-29,195.78,198.53,193.55,198.44,193.500961,26701586,26701600,2.66,1.36,196.86,"June 29, 20",0.0136
673,2020-06-26,199.73,199.89,194.88,196.33,191.443451,54675780,54675800,-3.4,-1.7,196.94,"June 26, 20",-0.017
674,2020-06-25,197.8,200.61,195.4675,200.34,195.353653,27803933,27803900,2.54,1.28,198.46,"June 25, 20",0.0128
675,2020-06-24,201.6043,203.25,196.56,197.84,192.915863,36740647,36740600,-3.7643,-1.87,198.67,"June 24, 20",-0.0187
676,2020-06-23,202.09,203.95,201.425,201.91,196.884552,30917447,30917400,-0.18,-0.08906923,202.6,"June 23, 20",-0.0008906923
677,2020-06-22,195.79,200.76,195.2301,200.57,195.577927,32818929,32818900,4.78,2.44,199.01,"June 22, 20",0.0244
678,2020-06-19,198.59,199.29,194.37,195.15,190.292801,44441141,44441100,-3.44,-1.73,196.88,"June 19, 20",-0.0173
679,2020-06-18,194.0,196.49,194.0,196.32,191.433685,23061648,23061600,2.32,1.2,195.61,"June 18, 20",0.012
680,2020-06-17,195.03,196.32,193.69,194.24,189.405472,25687822,25687800,-0.79,-0.40507,194.97,"June 17, 20",-0.0040507
681,2020-06-16,192.89,195.58,191.46,193.57,188.752151,42556656,42556700,0.68,0.35253,193.48,"June 16, 20",0.0035253
682,2020-06-15,184.58,190.82,184.01,188.94,184.237396,32738189,32770200,4.36,2.36,188.1,"June 15, 20",0.0236
683,2020-06-12,190.54,191.72,185.18,187.74,183.067245,43373587,43373600,-2.8,-1.47,188.37,"June 12, 20",-0.0147
684,2020-06-11,193.13,195.76,186.07,186.27,181.633835,52854672,52854700,-6.86,-3.55,190.17,"June 11, 20",-0.0355
685,2020-06-10,191.125,198.52,191.01,196.84,191.940735,43872329,43872300,5.715,2.99,195.31,"June 10, 20",0.0299
686,2020-06-09,188.0,190.7,187.2605,189.8,185.075974,29783916,29783900,1.8,0.95745,189.31,"June 09, 20",0.0095745
687,2020-06-08,185.94,188.55,184.44,188.36,183.671829,33211590,33211600,2.42,1.3,186.74,"June 08, 20",0.013
688,2020-06-05,182.62,187.73,182.01,187.2,182.540665,39893643,39893600,4.58,2.51,185.92,"June 05, 20",0.0251
689,2020-06-04,184.3,185.84,182.3,182.92,178.367218,28742809,28761800,-1.38,-0.74878,183.69,"June 04, 20",-0.0074878
690,2020-06-03,184.815,185.94,183.58,185.36,180.74646,27281016,27311000,0.545,0.29489,184.69,"June 03, 20",0.0029489
691,2020-06-02,184.25,185.0,181.35,184.91,180.307663,30794585,30794600,0.66,0.35821,183.43,"June 02, 20",0.0035821
692,2020-06-01,182.54,183.0,181.46,182.83,178.279465,22668821,22622400,0.29,0.15887,182.4,"June 01, 20",0.0015887
693,2020-05-29,182.73,184.27,180.41,183.25,178.68898,42146720,42130400,0.52,0.28457,182.67,"May 29, 20",0.0028457
694,2020-05-28,180.74,184.1474,180.38,181.4,176.885056,33820124,33810200,0.66,0.36517,182.12,"May 28, 20",0.0036517
695,2020-05-27,180.2,181.9877,176.6,181.81,177.284821,39517146,39517100,1.61,0.89345,179.43,"May 27, 20",0.0089345
696,2020-05-26,186.34,186.5,181.1,181.57,177.050812,36073609,36073600,-4.77,-2.56,183.0,"May 26, 20",-0.0256
697,2020-05-22,183.19,184.46,182.54,183.51,178.94252,20826898,20826900,0.32,0.17468,183.37,"May 22, 20",0.0017468
698,2020-05-21,185.4,186.67,183.29,183.43,178.864517,29119513,29119500,-1.97,-1.06,184.56,"May 21, 20",-0.0106
699,2020-05-20,184.81,185.85,183.94,185.66,181.039032,31261334,31261300,0.85,0.45993,185.02,"May 20, 20",0.0045993
700,2020-05-19,185.03,186.6,183.49,183.63,178.56221,26799116,26799100,-1.4,-0.75663,185.26,"May 19, 20",-0.0075663
701,2020-05-18,185.75,186.2,183.96,184.91,179.8069,35306620,35264500,-0.84,-0.45222,185.17,"May 18, 20",-0.0045222
702,2020-05-15,179.06,187.06,177.0,183.16,178.105194,46580982,46610400,4.1,2.29,180.78,"May 15, 20",0.0229
703,2020-05-14,177.54,180.69,175.68,180.53,175.547775,41870711,41873900,2.99,1.68,178.2,"May 14, 20",0.0168
704,2020-05-13,182.55,184.05,176.54,179.75,174.789307,44711488,44711500,-2.8,-1.53,179.95,"May 13, 20",-0.0153
705,2020-05-12,186.8,187.04,182.3,182.51,177.473129,32038199,32038200,-4.29,-2.3,184.9,"May 12, 20",-0.023
706,2020-05-11,183.15,187.51,182.85,186.74,181.586426,30892660,30892700,3.59,1.96,185.79,"May 11, 20",0.0196
707,2020-05-08,184.9797,185.0,183.36,184.68,179.583267,30912638,30877800,-0.2997,-0.16202,184.36,"May 08, 20",-0.0016202
708,2020-05-07,184.17,184.55,182.58,183.6,178.533051,28294992,28316000,-0.57,-0.3095,183.65,"May 07, 20",-0.003095
709,2020-05-06,182.08,184.2,181.6306,182.54,177.502289,32139299,32139300,0.46,0.25264,183.13,"May 06, 20",0.0025264
710,2020-05-05,180.62,183.65,179.9,180.76,175.771423,36839168,36839200,0.14,0.0775108,181.74,"May 05, 20",0.000775108
711,2020-05-04,174.49,179.0,173.8,178.84,173.904434,30372862,30372900,4.35,2.49,177.31,"May 04, 20",0.0249
712,2020-05-01,175.8,178.64,174.01,174.57,169.752258,39370474,39370500,-1.23,-0.69966,175.85,"May 01, 20",-0.0069966
713,2020-04-30,180.0,180.4,176.23,179.21,174.264236,53875857,53875900,-0.79,-0.43889,178.64,"April 30, 20",-0.0043889
714,2020-04-29,173.22,177.68,171.88,177.43,172.53331,51286559,51286600,4.21,2.43,176.4,"April 29, 20",0.0243
715,2020-04-28,175.59,175.67,169.39,169.81,165.123627,34392694,34392700,-5.78,-3.29,171.61,"April 28, 20",-0.0329
716,2020-04-27,176.59,176.9,173.3,174.05,169.246582,33194384,33194400,-2.54,-1.44,174.79,"April 27, 20",-0.0144
717,2020-04-24,172.06,174.56,170.71,174.55,169.732788,34305320,34277600,2.49,1.45,172.94,"April 24, 20",0.0145
718,2020-04-23,174.11,175.06,170.91,171.42,166.689194,32786684,32790800,-2.69,-1.55,172.94,"April 23, 20",-0.0155
719,2020-04-22,171.39,174.0,170.82,173.52,168.731232,34651504,34620200,2.13,1.24,172.61,"April 22, 20",0.0124
720,2020-04-21,173.5,173.6699,166.1102,167.82,163.188568,56203749,56203700,-5.68,-3.27,169.06,"April 21, 20",-0.0327
721,2020-04-20,176.63,178.75,174.99,175.06,170.228729,36669595,36669600,-1.57,-0.88886,176.84,"April 20, 20",-0.0088886
722,2020-04-17,179.5,180.0,175.87,178.6,173.671021,52765625,52765600,-0.9,-0.50139,177.91,"April 17, 20",-0.0050139
723,2020-04-16,174.3,177.28,172.9,177.04,172.154099,50479610,50479600,2.74,1.57,175.39,"April 16, 20",0.0157
724,2020-04-15,171.2,173.57,169.24,171.88,167.13652,40940833,40940800,0.68,0.3972,171.85,"April 15, 20",0.003972
725,2020-04-14,169.0,173.75,168.0,173.7,168.906265,52874338,52874300,4.7,2.78,171.87,"April 14, 20",0.0278
726,2020-04-13,164.35,165.57,162.3,165.51,160.942276,41905264,41905300,1.16,0.70581,163.8,"April 13, 20",0.0070581
727,2020-04-09,166.36,167.37,163.33,165.14,160.582504,51431775,51385100,-1.22,-0.73335,164.96,"April 09, 20",-0.0073335
728,2020-04-08,165.67,166.67,163.5,165.13,160.5728,48318234,48318200,-0.54,-0.32595,165.02,"April 08, 20",-0.0032595
729,2020-04-07,169.585,170.0,163.26,163.49,158.978058,62769038,62769000,-6.095,-3.59,166.0,"April 07, 20",-0.0359
730,2020-04-06,160.32,166.5,157.58,165.27,160.708923,67111697,67111700,4.95,3.09,162.41,"April 06, 20",0.0309
731,2020-04-03,155.1,157.38,152.19,153.83,149.584641,41243284,41243300,-1.27,-0.81883,154.47,"April 03, 20",-0.0081883
732,2020-04-02,151.86,155.48,150.36,155.26,150.975159,49630735,49630700,3.4,2.24,153.42,"April 02, 20",0.0224
733,2020-04-01,153.0,157.75,150.82,152.11,147.912109,57969926,57969900,-0.89,-0.5817,153.77,"April 01, 20",-0.005817
734,2020-03-31,159.4,164.78,156.56,157.71,153.357559,77927186,77927200,-1.69,-1.06,160.02,"March 31, 20",-0.0106
735,2020-03-30,152.44,160.6,150.01,160.23,155.808014,63420326,63420300,7.79,5.11,158.4,"March 30, 20",0.0511
736,2020-03-27,151.75,154.89,149.2,149.7,145.568619,57042291,57042300,-2.05,-1.35,151.42,"March 27, 20",-0.0135
737,2020-03-26,148.4,156.66,148.37,156.11,151.801712,64694427,64568100,7.71,5.2,153.52,"March 26, 20",0.052
738,2020-03-25,148.91,154.33,144.44,146.92,142.865341,75638224,75638200,-1.99,-1.34,149.37,"March 25, 20",-0.0134
739,2020-03-24,143.75,149.6,141.27,148.34,144.246155,82516727,82516700,4.59,3.19,145.89,"March 24, 20",0.0319
740,2020-03-23,137.01,140.57,132.52,135.98,132.227234,78975176,78975200,-1.03,-0.75177,136.38,"March 23, 20",-0.0075177
741,2020-03-20,146.0,147.1,135.86,137.35,133.559448,84855815,84866200,-8.65,-5.92,142.13,"March 20, 20",-0.0592
742,2020-03-19,142.77,150.15,139.0,142.71,138.771545,85922661,85922700,-0.06,-0.04202564,144.9,"March 19, 20",-0.0004202564
743,2020-03-18,138.0,146.0,135.02,140.4,136.525299,81523673,81593200,2.4,1.74,139.97,"March 18, 20",0.0174
744,2020-03-17,140.0,147.4998,135.0,146.57,142.525009,81059817,81059800,6.57,4.69,143.17,"March 17, 20",0.0469
745,2020-03-16,140.0,149.35,135.0,135.42,131.682693,87905868,87905900,-4.58,-3.27,141.47,"March 16, 20",-0.0327
746,2020-03-13,147.5,161.91,140.73,158.83,154.446655,92727446,92727400,11.33,7.68,148.49,"March 13, 20",0.0768
747,2020-03-12,145.3,153.47,138.58,139.06,135.222244,93226366,93226400,-6.24,-4.29,143.66,"March 12, 20",-0.0429
748,2020-03-11,157.13,157.7,151.15,153.63,149.390167,56504304,56371600,-3.5,-2.23,154.32,"March 11, 20",-0.0223
749,2020-03-10,158.16,161.03,152.58,160.92,156.478958,65354385,65354400,2.76,1.75,157.3,"March 10, 20",0.0175
750,2020-03-09,151.0,157.75,150.0,150.62,146.463226,70419274,70419300,-0.38,-0.25166,153.6,"March 09, 20",-0.0025166
751,2020-03-06,162.61,163.11,156.0,161.57,157.111038,72821057,72821100,-1.04,-0.63957,160.15,"March 06, 20",-0.0063957
752,2020-03-05,166.045,170.87,165.69,166.27,161.681335,47817251,47817300,0.225,0.13551,167.28,"March 05, 20",0.0013551
753,2020-03-04,168.485,170.7,165.62,170.55,165.843201,49789383,49814400,2.065,1.23,168.4,"March 04, 20",0.0123
754,2020-03-03,173.8,175.0,162.26,164.51,159.96991,71677019,71677000,-9.29,-5.35,167.7,"March 03, 20",-0.0535
755,2020-03-02,165.31,172.92,162.31,172.79,168.021393,71030810,71030800,7.48,4.52,167.77,"March 02, 20",0.0452
756,2020-02-28,152.41,163.71,152.0,162.01,157.538879,97073557,97012700,9.6,6.3,158.44,"February 28, 20",0.063
757,2020-02-27,163.32,167.03,157.98,158.18,153.81459,93174906,93174900,-5.14,-3.15,163.0,"February 27, 20",-0.0315
758,2020-02-26,169.71,173.26,168.21,170.17,165.473694,56387016,56206100,0.46,0.27105,170.67,"February 26, 20",0.0027105
759,2020-02-25,174.2,174.84,167.6462,168.07,163.431641,68060395,68073300,-6.13,-3.52,170.34,"February 25, 20",-0.0352
760,2020-02-24,167.77,174.55,163.23,170.89,166.173813,68311066,68311100,3.12,1.86,171.5,"February 24, 20",0.0186
761,2020-02-21,183.17,183.5,177.25,178.59,173.661331,48600385,48572600,-4.58,-2.5,179.5,"February 21, 20",-0.025
762,2020-02-20,186.95,187.25,181.1,184.42,179.330414,36862376,36862400,-2.53,-1.35,184.25,"February 20, 20",-0.0135
763,2020-02-19,188.06,188.18,186.47,187.28,182.111496,29979871,29997500,-0.78,-0.41476,187.33,"February 19, 20",-0.0041476
764,2020-02-18,185.605,187.7,185.5,187.23,181.566956,27853098,27792200,1.625,0.87552,186.83,"February 18, 20",0.0087552
765,2020-02-14,183.25,185.41,182.65,185.35,179.743805,23149516,23149500,2.1,1.15,184.44,"February 14, 20",0.0115
766,2020-02-13,183.08,186.23,182.872,183.71,178.153397,35295834,35295800,0.63,0.34411,184.4,"February 13, 20",0.0034411
767,2020-02-12,185.58,185.85,181.85,184.71,179.123184,47062921,47062900,-0.87,-0.4688,183.87,"February 12, 20",-0.004688
768,2020-02-11,190.65,190.7,183.5,184.44,178.861328,53159906,53159900,-6.21,-3.26,186.82,"February 11, 20",-0.0326
769,2020-02-10,183.58,188.84,183.25,188.7,182.992477,35844267,35844300,5.12,2.79,186.97,"February 10, 20",0.0279
770,2020-02-07,182.845,185.63,182.48,183.89,178.327957,33511074,33529100,1.045,0.57152,184.18,"February 07, 20",0.0057152
771,2020-02-06,180.97,183.8199,180.059,183.63,178.075836,27671381,27751400,2.66,1.47,182.58,"February 06, 20",0.0147
772,2020-02-05,184.03,184.2,178.4101,179.9,174.458633,39186324,39186300,-4.13,-2.24,180.45,"February 05, 20",-0.0224
773,2020-02-04,177.14,180.64,176.31,180.12,174.671997,36433339,36433300,2.98,1.68,179.0,"February 04, 20",0.0168
774,2020-02-03,170.43,174.5,170.4,174.38,169.105621,30149052,30107000,3.95,2.32,173.3,"February 03, 20",0.0232
775,2020-01-31,172.21,172.4,169.58,170.23,165.081146,36142690,36142700,-1.98,-1.15,170.62,"January 31, 20",-0.0115
776,2020-01-30,174.05,174.05,170.79,172.78,167.554016,51593470,51597500,-1.27,-0.72968,172.48,"January 30, 20",-0.0072968
777,2020-01-29,167.84,168.75,165.69,168.04,162.957382,35127771,34754500,0.2,0.11916,168.18,"January 29, 20",0.0011916
778,2020-01-28,163.78,165.755,163.073,165.46,160.455414,24899940,24899900,1.68,1.03,165.11,"January 28, 20",0.0103
779,2020-01-27,161.15,163.375,160.2,162.28,157.371613,32078067,32078100,1.13,0.70121,162.35,"January 27, 20",0.0070121
780,2020-01-24,167.51,167.53,164.45,165.04,160.048096,24918117,24918100,-2.47,-1.47,165.85,"January 24, 20",-0.0147
781,2020-01-23,166.19,166.8,165.27,166.72,161.677292,19680766,19680800,0.53,0.31891,166.37,"January 23, 20",0.0031891
782,2020-01-22,167.4,167.49,165.68,165.7,160.688141,24138777,24138800,-1.7,-1.02,166.33,"January 22, 20",-0.0102
783,2020-01-21,166.68,168.19,166.43,166.5,161.463943,29286191,29517200,-0.18,-0.10799,166.96,"January 21, 20",-0.0010799
784,2020-01-17,167.42,167.4675,165.43,167.1,162.045792,34371659,34371700,-0.32,-0.19114,166.69,"January 17, 20",-0.0019114
785,2020-01-16,164.35,166.24,164.03,166.17,161.143967,23865360,23865400,1.82,1.11,165.41,"January 16, 20",0.0111
786,2020-01-15,162.62,163.94,162.57,163.18,158.244354,21406771,21417900,0.56,0.34436,163.35,"January 15, 20",0.0034436
787,2020-01-14,163.39,163.6,161.72,162.13,157.226151,23500783,23477400,-1.26,-0.77116,162.71,"January 14, 20",-0.0077116
788,2020-01-13,161.76,163.31,161.26,163.28,158.34137,21637007,21626500,1.52,0.93966,162.59,"January 13, 20",0.0093966
789,2020-01-10,162.8235,163.22,161.18,161.34,156.460052,20733946,20725900,-1.4835,-0.91111,162.09,"January 10, 20",-0.0091111
790,2020-01-09,161.835,162.215,161.03,162.09,157.187363,21399730,21385000,0.255,0.15757,161.82,"January 09, 20",0.0015757
791,2020-01-08,158.93,160.8,157.9491,160.09,155.247818,27762026,27746500,1.16,0.72988,159.6,"January 08, 20",0.0072988
792,2020-01-07,159.32,159.67,157.32,157.58,152.813751,21881740,21634100,-1.74,-1.09,158.3,"January 07, 20",-0.0109
793,2020-01-06,157.08,159.1,156.51,159.03,154.219925,20826702,20813700,1.95,1.24,158.48,"January 06, 20",0.0124
794,2020-01-03,158.32,159.945,158.06,158.62,153.822266,21121681,21116200,0.3,0.18949,159.18,"January 03, 20",0.0018949
795,2020-01-02,158.78,160.73,158.33,160.62,155.76181,22634546,22622100,1.84,1.16,159.78,"January 02, 20",0.0116
796,2019-12-31,156.77,157.77,156.45,157.7,152.930115,18393383,18369400,0.93,0.59323,157.31,"December 31, 19",0.0059323
797,2019-12-30,158.9865,159.02,156.73,157.59,152.823425,16356720,16348400,-1.3965,-0.87838,157.67,"December 30, 19",-0.0087838
798,2019-12-27,159.45,159.55,158.22,158.96,154.152008,18414352,18412800,-0.49,-0.30731,158.86,"December 27, 19",-0.0030731
799,2019-12-26,157.56,158.73,157.4,158.67,153.870773,14526926,14520600,1.11,0.70449,158.37,"December 26, 19",0.0070449
800,2019-12-24,157.48,157.71,157.115,157.38,152.619812,8989150,8989200,-0.1,-0.06350013,157.41,"December 24, 19",-0.0006350013
801,2019-12-23,158.12,158.12,157.27,157.41,152.648926,17726283,17718200,-0.71,-0.44903,157.51,"December 23, 19",-0.0044903
802,2019-12-20,157.35,158.49,156.29,157.41,152.648926,53599613,53477500,0.06,0.03813155,157.32,"December 20, 19",0.0003813155
803,2019-12-19,154.0,155.77,153.75,155.71,151.000336,25813825,24958900,1.71,1.11,155.31,"December 19, 19",0.0111
804,2019-12-18,154.3,155.48,154.18,154.37,149.700806,24132379,24129200,0.07,0.04536617,154.64,"December 18, 19",0.0004536617
805,2019-12-17,155.45,155.71,154.45,154.69,150.011154,25443527,25425600,-0.76,-0.4889,154.89,"December 17, 19",-0.004889
806,2019-12-16,155.11,155.9,154.82,155.53,150.82576,24152770,24144200,0.42,0.27078,155.41,"December 16, 19",0.0027078
807,2019-12-13,153.0035,154.89,152.83,154.53,149.855988,23850062,23845400,1.5265,0.99769,154.27,"December 13, 19",0.0099769
808,2019-12-12,151.65,153.44,151.02,153.24,148.605026,24645366,24612100,1.59,1.05,152.66,"December 12, 19",0.0105
809,2019-12-11,151.54,151.87,150.33,151.7,147.111633,18859981,18856600,0.16,0.10558,151.34,"December 11, 19",0.0010558
810,2019-12-10,151.29,151.89,150.765,151.13,146.558853,16481060,16476100,-0.16,-0.10576,151.33,"December 10, 19",-0.0010576
811,2019-12-09,151.07,152.21,150.91,151.36,146.781921,16741350,16687400,0.29,0.19196,151.58,"December 09, 19",0.0019196
812,2019-12-06,150.99,151.87,150.27,151.75,147.160095,16410400,16403500,0.76,0.50334,151.31,"December 06, 19",0.0050334
813,2019-12-05,150.05,150.32,149.48,149.93,145.395111,17880601,17869100,-0.12,-0.07997334,149.91,"December 05, 19",-0.0007997334
814,2019-12-04,150.14,150.1799,149.2,149.85,145.317566,17580617,17574700,-0.29,-0.19315,149.7,"December 04, 19",-0.0019315
815,2019-12-03,147.49,149.43,146.65,149.31,144.7939,25192145,24066000,1.82,1.23,148.37,"December 03, 19",0.0123
816,2019-12-02,151.81,151.83,148.32,149.55,145.026657,27473616,27418400,-2.26,-1.49,149.64,"December 02, 19",-0.0149
817,2019-11-29,152.1,152.3,151.28,151.38,146.801285,11977300,11977300,-0.72,-0.47337,151.6,"November 29, 19",-0.0047337
818,2019-11-27,152.33,152.5,151.52,152.32,147.71283,15201293,15184400,-0.01,-0.0065647,152.13,"November 27, 19",-6.5647e-05
819,2019-11-26,151.36,152.42,151.32,152.03,147.431595,24635100,24620100,0.67,0.44265,152.02,"November 26, 19",0.0044265
820,2019-11-25,150.0,151.35,149.92,151.23,146.655838,22178585,22420900,1.23,0.82,150.96,"November 25, 19",0.0082
821,2019-11-22,150.07,150.3,148.82,149.59,145.065414,15741680,15901800,-0.48,-0.31985,149.49,"November 22, 19",-0.0031985
822,2019-11-21,149.4,149.8,148.501,149.48,144.95874,18001083,18576100,0.08,0.05354752,149.35,"November 21, 19",0.0005354752
823,2019-11-20,150.31,150.84,148.46,149.62,145.094513,25720060,25696800,-0.69,-0.45905,149.71,"November 20, 19",-0.0045905
824,2019-11-19,150.88,151.33,150.195,150.39,145.346649,23960164,23935700,-0.49,-0.32476,150.62,"November 19, 19",-0.0032476
825,2019-11-18,150.07,150.55,148.98,150.34,145.29834,21304762,21534000,0.27,0.17992,149.91,"November 18, 19",0.0017992
826,2019-11-15,148.93,149.99,148.27,149.97,144.94072,23358807,23485700,1.04,0.69831,149.51,"November 15, 19",0.0069831
827,2019-11-14,147.02,148.41,147.0,148.06,143.094788,19755100,19729800,1.04,0.70739,147.86,"November 14, 19",0.0070739
828,2019-11-13,146.74,147.4625,146.28,147.31,142.369949,17444230,16919200,0.57,0.38844,147.08,"November 13, 19",0.0038844
829,2019-11-12,146.28,147.57,146.06,147.07,142.138016,18635512,18641600,0.79,0.54006,147.06,"November 12, 19",0.0054006
830,2019-11-11,145.34,146.42,144.73,146.11,141.210175,14370178,14362600,0.77,0.52979,145.83,"November 11, 19",0.0052979
831,2019-11-08,143.98,145.99,143.76,145.96,141.065216,16752939,16732700,1.98,1.38,145.08,"November 08, 19",0.0138
832,2019-11-07,143.84,144.88,143.77,144.26,139.422211,17786715,17786700,0.42,0.29199,144.45,"November 07, 19",0.0029199
833,2019-11-06,144.37,144.52,143.2,144.06,139.228912,16575798,16575800,-0.31,-0.21473,143.92,"November 06, 19",-0.0021473
834,2019-11-05,144.97,145.02,143.905,144.46,139.615524,18250172,18250200,-0.51,-0.3518,144.51,"November 05, 19",-0.003518
835,2019-11-04,144.83,145.0,144.16,144.55,139.70253,16911999,16912000,-0.28,-0.19333,144.55,"November 04, 19",-0.0019333
836,2019-11-01,144.26,144.42,142.965,143.72,138.900345,33128366,33128400,-0.54,-0.37432,143.39,"November 01, 19",-0.0037432
837,2019-10-31,144.9,144.93,142.99,143.37,138.562042,24605135,24605100,-1.53,-1.06,143.65,"October 31, 19",-0.0106
838,2019-10-30,143.52,145.0,142.79,144.61,139.760498,18496591,18496600,1.09,0.75948,143.93,"October 30, 19",0.0075948
