,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
414,2021-07-08,182.178,187.9993,181.056,186.5705,186.570496,103576260,5178813,4.3925,2.41,185.01,"July 08, 21",0.0241
415,2021-07-07,185.8689,186.71,183.9455,184.829,184.828995,105461240,5273062,-1.0399,-0.55948,185.29,"July 07, 21",-0.0055948
416,2021-07-06,176.5055,184.274,176.45,183.787,183.787003,134865360,6743268,7.2815,4.13,181.68,"July 06, 21",0.0413
417,2021-07-02,172.582,175.586,171.846,175.549,175.548996,63511140,3175557,2.967,1.72,174.05,"July 02, 21",0.0172
418,2021-07-01,171.7305,172.85,170.471,171.6485,171.648499,40741060,2037053,-0.082,-0.04774923,171.57,"July 01, 21",-0.0004774923
419,2021-06-30,172.053,173.5801,171.75,172.008,172.007996,48019840,2400992,-0.045,-0.02615473,172.65,"June 30, 21",-0.0002615473
420,2021-06-29,171.941,172.8015,171.1515,172.407,172.406998,41968780,2098439,0.466,0.27102,172.16,"June 29, 21",0.0027102
421,2021-06-28,170.8,172.4,170.6755,172.1945,172.194504,44755860,2237793,1.3945,0.81645,171.71,"June 28, 21",0.0081645
422,2021-06-25,173.2,173.241,169.709,170.073,170.072998,78717340,3935867,-3.127,-1.81,170.46,"June 25, 21",-0.0181
423,2021-06-24,175.382,176.243,171.5425,172.454,172.453995,76639980,3831999,-2.928,-1.67,173.63,"June 24, 21",-0.0167
424,2021-06-23,175.25,176.05,174.16,175.191,175.190994,54266820,2713341,-0.059,-0.03366619,175.08,"June 23, 21",-0.0003366619
425,2021-06-22,172.903,176.189,172.8045,175.272,175.272003,66901640,3345082,2.369,1.37,175.01,"June 22, 21",0.0137
426,2021-06-21,173.821,174.1,171.7,172.698,172.697998,65417800,3270890,-1.123,-0.64607,172.99,"June 21, 21",-0.0064607
427,2021-06-18,173.9995,175.35,173.6855,174.345,174.345001,104954740,5247737,0.3455,0.19856,174.54,"June 18, 21",0.0019856
428,2021-06-17,170.159,174.86,170.05,174.462,174.462006,102646620,5132331,4.303,2.53,173.14,"June 17, 21",0.0253
429,2021-06-16,169.6,171.3175,168.0265,170.7625,170.762497,84055640,4202782,1.1625,0.68544,170.11,"June 16, 21",0.0068544
430,2021-06-15,169.2,169.8493,168.1555,169.1565,169.156494,48524000,2426200,-0.0435,-0.02570922,168.95,"June 15, 21",-0.0002570922
431,2021-06-14,167.3415,169.25,166.775,169.1935,169.193497,51093100,2554655,1.852,1.11,168.52,"June 14, 21",0.0111
432,2021-06-11,167.4825,168.329,166.6725,167.3415,167.341507,54347040,2717352,-0.141,-0.0841879,167.39,"June 11, 21",-0.000841879
433,2021-06-10,164.1005,167.55,164.0575,167.4825,167.482498,69452600,3472630,3.382,2.06,166.37,"June 10, 21",0.0206
434,2021-06-09,163.6435,164.879,163.535,164.0575,164.057495,49110600,2455530,0.414,0.25299,164.3,"June 09, 21",0.0025299
435,2021-06-08,161.1305,163.9766,160.9005,163.2055,163.205505,68334600,3416730,2.075,1.29,162.77,"June 08, 21",0.0129
436,2021-06-07,159.8665,160.4,158.61,159.9005,159.900497,44315120,2215756,0.034,0.02126775,159.68,"June 07, 21",0.0002126775
437,2021-06-04,160.6,161.05,159.9405,160.311,160.311005,44994980,2249749,-0.289,-0.17995,160.48,"June 04, 21",-0.0017995
438,2021-06-03,160.2115,160.7218,159.2015,159.3505,159.350494,47941360,2397068,-0.861,-0.53741,159.8,"June 03, 21",-0.0053741
439,2021-06-02,161.155,161.75,160.4,161.6995,161.699493,40290480,2014524,0.5445,0.33787,161.19,"June 02, 21",0.0033787
440,2021-06-01,162.1748,162.549,160.453,160.9325,160.932495,48600900,2430045,-1.2423,-0.76603,161.26,"June 01, 21",-0.0076603
441,2021-05-28,162.1,162.3995,160.985,161.1535,161.153503,46630180,2331509,-0.9465,-0.5839,161.67,"May 28, 21",-0.005839
442,2021-05-27,162.8,163.0178,161.502,161.5055,161.505493,51223140,2561157,-1.2945,-0.79515,162.18,"May 27, 21",-0.0079515
443,2021-05-26,163.7295,164.7865,162.9255,163.258,163.257996,47679720,2383986,-0.4715,-0.28797,163.65,"May 26, 21",-0.0028797
444,2021-05-25,163.3335,163.991,160.688,162.9525,162.952499,65222180,3261109,-0.381,-0.23327,162.45,"May 25, 21",-0.0023327
445,2021-05-24,160.775,162.8975,160.525,162.2495,162.249496,48256260,2412813,1.4745,0.91712,162.18,"May 24, 21",0.0091712
446,2021-05-21,162.5,162.8347,159.8505,160.154,160.154007,82097640,4104882,-2.346,-1.44,160.71,"May 21, 21",-0.0144
447,2021-05-20,162.2202,162.984,161.809,162.384,162.384003,52663840,2633192,0.1638,0.10097,162.36,"May 20, 21",0.0010097
448,2021-05-19,159.75,161.7375,159.2,161.59,161.589996,53582160,2679108,1.84,1.15,160.74,"May 19, 21",0.0115
449,2021-05-18,164.6288,165.6,161.5185,161.614,161.613998,56567820,2828391,-3.0148,-1.83,163.74,"May 18, 21",-0.0183
450,2021-05-17,162.2965,164.6375,161.7295,163.5195,163.519501,74478500,3723925,1.223,0.75356,163.27,"May 17, 21",0.0075356
451,2021-05-14,159.278,161.443,159.15,161.145,161.145004,66500440,3325022,1.867,1.17,160.67,"May 14, 21",0.0117
452,2021-05-13,159.2735,160.192,156.65,158.0735,158.073502,67137540,3356877,-1.2,-0.75342,158.2,"May 13, 21",-0.0075342
453,2021-05-12,159.25,160.397,156.655,157.597,157.597,98728200,4936410,-1.653,-1.04,158.07,"May 12, 21",-0.0104
454,2021-05-11,156.814,161.9,156.3685,161.1955,161.195496,92395620,4619781,4.3815,2.79,159.8,"May 11, 21",0.0279
455,2021-05-10,164.116,164.15,159.5,159.5245,159.524506,116572060,5828603,-4.5915,-2.8,160.95,"May 10, 21",-0.028
456,2021-05-07,165.9545,166.5445,164.4535,164.5805,164.580505,94205520,4710276,-1.374,-0.82794,165.33,"May 07, 21",-0.0082794
457,2021-05-06,163.5,165.72,162.36,165.3185,165.318497,88953920,4447696,1.8185,1.11,164.29,"May 06, 21",0.0111
458,2021-05-05,166.9428,167.7348,163.218,163.527,163.526993,74226160,3711308,-3.4158,-2.05,165.09,"May 05, 21",-0.0205
459,2021-05-04,167.8095,168.3988,163.6065,165.5935,165.593506,108716980,5435849,-2.216,-1.32,165.51,"May 04, 21",-0.0132
460,2021-05-03,174.2365,174.3323,168.6351,169.3245,169.324493,116310600,5815530,-4.912,-2.82,170.87,"May 03, 21",-0.0282
461,2021-04-30,176.256,177.7,173.125,173.371,173.371002,139402000,6970100,-2.885,-1.64,175.33,"April 30, 21",-0.0164
462,2021-04-29,175.2549,175.7223,171.75,173.5655,173.565506,153647620,7682381,-1.6894,-0.96397,175.32,"April 29, 21",-0.0096397
463,2021-04-28,171.74,174.494,171.25,172.925,172.925003,92637680,4631884,1.185,0.69,173.38,"April 28, 21",0.0069
464,2021-04-27,172.1735,173.0,169.9005,170.8715,170.871506,76542800,3827140,-1.302,-0.75621,171.23,"April 27, 21",-0.0075621
465,2021-04-26,167.4,171.4225,166.547,170.45,170.449997,97614160,4880708,3.05,1.82,169.51,"April 26, 21",0.0182
466,2021-04-23,165.955,168.75,165.425,167.044,167.044006,63932240,3196612,1.089,0.6562,167.28,"April 23, 21",0.006562
467,2021-04-22,168.584,168.6435,165.0725,165.452,165.451996,51539000,2576950,-3.132,-1.86,166.74,"April 22, 21",-0.0186
468,2021-04-21,165.8,168.143,165.1903,168.101,168.100998,44218900,2210945,2.301,1.39,167.21,"April 21, 21",0.0139
469,2021-04-20,168.68,169.1495,165.8,166.7345,166.734497,52460640,2623032,-1.9455,-1.15,166.98,"April 20, 21",-0.0115
470,2021-04-19,169.5165,171.7967,168.008,168.6005,168.600494,54508100,2725405,-0.916,-0.54036,169.29,"April 19, 21",-0.0054036
471,2021-04-16,169.0,170.34,167.7795,169.972,169.972,63690980,3184549,0.972,0.57515,169.48,"April 16, 21",0.0057515
472,2021-04-15,168.55,169.85,167.6,168.9545,168.954498,64661600,3233080,0.4045,0.23999,168.77,"April 15, 21",0.0023999
473,2021-04-14,170.202,170.2065,166.3,166.65,166.649994,62704080,3135204,-3.552,-2.09,167.75,"April 14, 21",-0.0209
474,2021-04-13,170.0423,171.6,169.7815,170.0,170.0,66016740,3300837,-0.0423,-0.02487616,170.73,"April 13, 21",-0.0002487616
475,2021-04-12,167.7605,169.752,167.5575,168.9695,168.969498,65635960,3281798,1.209,0.72067,168.77,"April 12, 21",0.0072067
476,2021-04-09,165.235,168.61,164.445,168.61,168.610001,86769460,4338473,3.375,2.04,167.17,"April 09, 21",0.0204
477,2021-04-08,165.545,166.225,164.6,164.965,164.964996,56241800,2812090,-0.58,-0.35036,165.51,"April 08, 21",-0.0035036
478,2021-04-07,161.69,165.1806,161.1825,163.9695,163.969498,66924540,3346227,2.2795,1.41,163.85,"April 07, 21",0.0141
479,2021-04-06,161.1875,162.3655,160.852,161.191,161.190994,50756180,2537809,0.0035,0.00217138,161.6,"April 06, 21",2.17138e-05
480,2021-04-05,158.65,161.7978,158.062,161.3365,161.336502,66297640,3314882,2.6865,1.69,160.57,"April 05, 21",0.0169
481,2021-04-01,155.897,158.122,155.7775,158.05,158.050003,58806360,2940318,2.153,1.38,156.98,"April 01, 21",0.0138
482,2021-03-31,153.203,155.9665,153.125,154.704,154.703995,61877920,3093896,1.501,0.97975,154.92,"March 31, 21",0.0097975
483,2021-03-30,153.5005,153.65,151.7,152.7645,152.764496,46752060,2337603,-0.736,-0.47948,152.67,"March 30, 21",-0.0047948
484,2021-03-29,152.772,154.5625,151.4223,153.7865,153.786499,54709360,2735468,1.0145,0.66406,153.32,"March 29, 21",0.0066406
485,2021-03-26,152.203,152.833,149.8,152.6015,152.601501,66258480,3312924,0.3985,0.26182,151.76,"March 26, 21",0.0026182
486,2021-03-25,153.6495,155.489,151.857,152.313,152.313004,71245380,3562269,-1.3365,-0.86984,153.18,"March 25, 21",-0.0086984
487,2021-03-24,157.552,158.0155,154.2575,154.3535,154.3535,59179620,2958981,-3.1985,-2.03,156.11,"March 24, 21",-0.0203
488,2021-03-23,156.35,159.1,156.0425,156.875,156.875,76345260,3817263,0.525,0.33579,157.58,"March 23, 21",0.0033579
489,2021-03-22,153.3925,156.329,153.0025,155.5435,155.543503,58043580,2902179,2.151,1.4,155.41,"March 22, 21",0.014
490,2021-03-19,151.4615,153.8643,150.8315,153.748,153.748001,92206680,4610334,2.2865,1.51,152.71,"March 19, 21",0.0151
491,2021-03-18,155.05,155.8315,151.25,151.3995,151.399506,73140540,3657027,-3.6505,-2.35,153.25,"March 18, 21",-0.0235
492,2021-03-17,153.661,158.6525,153.511,156.7865,156.786499,62366280,3118314,3.1255,2.03,156.07,"March 17, 21",0.0203
493,2021-03-16,155.2485,156.4455,153.793,154.593,154.593002,50775280,2538764,-0.6555,-0.42223,155.13,"March 16, 21",-0.0042223
494,2021-03-15,153.7285,154.112,151.6045,154.084,154.084,58371840,2918592,0.3555,0.23125,152.98,"March 15, 21",0.0023125
495,2021-03-12,153.75,154.949,152.275,154.4745,154.474503,48431360,2421568,0.7245,0.47122,153.67,"March 12, 21",0.0047122
496,2021-03-11,155.2005,156.5892,154.1465,155.6795,155.679504,55447980,2772399,0.479,0.30863,155.54,"March 11, 21",0.0030863
497,2021-03-10,154.9225,155.823,151.5025,152.882,152.882004,60249780,3012489,-2.0405,-1.32,153.2,"March 10, 21",-0.0132
498,2021-03-09,150.8995,154.548,150.2574,153.1425,153.142502,80600640,4030032,2.243,1.49,152.89,"March 09, 21",0.0149
499,2021-03-08,150.75,153.2295,147.5655,147.5975,147.597504,81786160,4089308,-3.1525,-2.09,150.01,"March 08, 21",-0.0209
500,2021-03-05,150.25,150.45,144.05,150.023,150.022995,107471020,5373551,-0.227,-0.15108,148.03,"March 05, 21",-0.0015108
501,2021-03-04,150.6,152.9065,147.2715,148.8785,148.878494,109231560,5461578,-1.7215,-1.14,150.04,"March 04, 21",-0.0114
502,2021-03-03,154.059,155.3888,149.75,150.25,150.25,79774500,3988725,-3.809,-2.47,151.65,"March 03, 21",-0.0247
503,2021-03-02,157.1735,158.176,154.356,154.7265,154.726501,51915240,2595762,-2.447,-1.56,156.36,"March 02, 21",-0.0156
504,2021-03-01,156.3945,157.478,154.8995,157.307,157.307007,54679260,2733963,0.9125,0.58346,156.37,"March 01, 21",0.0058346
505,2021-02-26,154.76,156.122,151.835,154.6465,154.6465,85518600,4275930,-0.1135,-0.07333936,154.38,"February 26, 21",-0.0007333936
506,2021-02-25,156.837,158.913,152.388,152.858,152.858002,90676020,4533801,-3.979,-2.54,154.89,"February 25, 21",-0.0254
507,2021-02-24,158.3375,158.5615,156.269,157.9765,157.976501,60225500,3011275,-0.361,-0.22799,157.67,"February 24, 21",-0.0022799
508,2021-02-23,156.3515,160.2365,154.68,159.725,159.725006,93544440,4677222,3.3735,2.16,157.42,"February 23, 21",0.0216
509,2021-02-22,160.4065,161.616,158.613,159.037,159.037003,70023580,3501179,-1.3695,-0.85377,159.75,"February 22, 21",-0.0085377
510,2021-02-19,166.4115,166.675,162.2875,162.495,162.494995,86103680,4305184,-3.9165,-2.35,164.33,"February 19, 21",-0.0235
511,2021-02-18,164.121,166.9,163.697,166.4115,166.411499,60672140,3033607,2.2905,1.4,165.67,"February 18, 21",0.014
512,2021-02-17,163.18,166.0455,162.975,165.432,165.432007,66041980,3302099,2.252,1.38,164.94,"February 17, 21",0.0138
513,2021-02-16,162.7025,165.415,162.6796,163.4475,163.447495,51465620,2573281,0.745,0.45789,163.75,"February 16, 21",0.0045789
514,2021-02-12,162.5,164.0125,161.6655,163.8855,163.885498,46706780,2335339,1.3855,0.85262,162.92,"February 12, 21",0.0085262
515,2021-02-11,164.6,164.6,162.403,163.1065,163.106506,46028340,2301417,-1.4935,-0.90735,163.25,"February 11, 21",-0.0090735
516,2021-02-10,165.7,165.8977,162.7,164.329,164.328995,60431000,3021550,-1.371,-0.8274,164.07,"February 10, 21",-0.008274
517,2021-02-09,165.6245,166.9,164.892,165.25,165.25,44070520,2203526,-0.3745,-0.22611,165.74,"February 09, 21",-0.0022611
518,2021-02-08,167.925,168.25,165.2,166.147,166.147003,65147820,3257391,-1.778,-1.06,166.02,"February 08, 21",-0.0106
519,2021-02-05,165.95,168.85,165.1355,167.6075,167.607498,71965260,3598263,1.6575,0.99879,167.04,"February 05, 21",0.0099879
520,2021-02-04,166.5,167.35,163.8875,166.55,166.550003,73413220,3670661,0.05,0.03003003,165.62,"February 04, 21",0.0003003003
521,2021-02-03,171.2505,171.7,165.431,165.6265,165.626495,141775620,7088781,-5.624,-3.28,168.5,"February 03, 21",-0.0328
522,2021-02-02,169.0,171.387,168.0563,169.0,169.0,141962120,7098106,0.0,0.0,169.95,"February 02, 21",0.0
523,2021-02-01,162.118,167.513,161.7513,167.144,167.143997,83164040,4158202,5.026,3.1,165.4,"February 01, 21",0.031
524,2021-01-29,161.5,161.8495,159.3,160.31,160.309998,85871120,4293556,-1.19,-0.73684,160.47,"January 29, 21",-0.0073684
525,2021-01-28,161.752,165.084,161.4345,161.881,161.880997,62984560,3149228,0.129,0.07975172,163.08,"January 28, 21",0.0007975172
526,2021-01-27,167.0745,167.326,160.354,161.629,161.628998,93203160,4660158,-5.4455,-3.26,163.35,"January 27, 21",-0.0326
527,2021-01-26,164.8178,166.9,164.1435,166.3065,166.306503,59104700,2955235,1.4887,0.90324,166.15,"January 26, 21",0.0090324
528,2021-01-25,166.425,168.1945,162.1573,164.7,164.699997,74995060,3749753,-1.725,-1.04,165.29,"January 25, 21",-0.0104
529,2021-01-22,165.2155,166.0955,164.1582,164.6115,164.611496,56438280,2821914,-0.604,-0.36558,164.9,"January 22, 21",-0.0036558
530,2021-01-21,164.65,167.4275,164.4784,165.3495,165.349503,98837020,4941851,0.6995,0.42484,165.87,"January 21, 21",0.0042484
531,2021-01-20,159.0995,163.99,158.75,163.169,163.169006,106196700,5309835,4.0695,2.56,161.77,"January 20, 21",0.0256
532,2021-01-19,155.35,157.25,154.8,156.038,156.037994,65475600,3273780,0.688,0.44287,156.05,"January 19, 21",0.0044287
533,2021-01-15,156.151,157.1273,154.7585,155.2125,155.212494,84479900,4223995,-0.9385,-0.60102,155.53,"January 15, 21",-0.0060102
534,2021-01-14,158.376,158.9,156.0295,156.3735,156.373505,61418380,3070919,-2.0025,-1.26,157.3,"January 14, 21",-0.0126
535,2021-01-13,156.422,159.4975,156.104,158.2945,158.294495,66349880,3317494,1.8725,1.2,158.36,"January 13, 21",0.012
536,2021-01-12,156.0,157.1071,154.3,156.0415,156.041504,69691640,3484582,0.0415,0.02660256,155.83,"January 12, 21",0.0002660256
537,2021-01-11,157.4005,157.8192,155.5,155.7105,155.710495,73081900,3654095,-1.69,-1.07,156.56,"January 11, 21",-0.0107
538,2021-01-08,159.0,159.532,157.11,159.135,159.134995,70299080,3514954,0.135,0.08490566,158.31,"January 08, 21",0.0008490566
539,2021-01-07,157.85,160.4271,157.75,158.108,158.108002,70290900,3514545,0.258,0.16345,159.2,"January 07, 21",0.0016345
540,2021-01-06,157.324,159.8755,156.558,156.919,156.919006,87896300,4394815,-0.405,-0.25743,158.14,"January 06, 21",-0.0025743
541,2021-01-05,158.3005,161.169,158.253,160.9255,160.925507,53110960,2655548,2.625,1.66,160.19,"January 05, 21",0.0166
542,2021-01-04,163.5,163.6,157.201,159.3315,159.331497,88228320,4411416,-4.1685,-2.55,159.68,"January 04, 21",-0.0255
543,2020-12-31,163.75,164.1461,162.06,162.8465,162.846497,58809720,2940486,-0.9035,-0.55176,162.82,"December 31, 20",-0.0055176
544,2020-12-30,167.05,167.105,164.1235,164.2925,164.292496,62322200,3116110,-2.7575,-1.65,165.28,"December 30, 20",-0.0165
545,2020-12-29,165.497,167.5325,164.0612,166.1,166.100006,97308660,4865433,0.603,0.36436,166.11,"December 29, 20",0.0036436
546,2020-12-28,159.7,165.2,158.6345,164.198,164.197998,113135740,5656787,4.498,2.82,162.87,"December 28, 20",0.0282
547,2020-12-24,159.695,160.1,158.45,158.6345,158.634506,29033540,1451677,-1.0605,-0.66408,159.13,"December 24, 20",-0.0066408
548,2020-12-23,160.25,160.5065,159.2085,159.2635,159.263504,41875740,2093787,-0.9865,-0.6156,159.83,"December 23, 20",-0.006156
549,2020-12-22,160.1422,161.1,159.004,160.326,160.326004,47635620,2381781,0.1838,0.11477,160.06,"December 22, 20",0.0011477
550,2020-12-21,160.0005,161.3483,158.3,160.309,160.309006,76731200,3836560,0.3085,0.19281,160.1,"December 21, 20",0.0019281
551,2020-12-18,162.1995,162.471,158.58,160.0825,160.082504,119914260,5995713,-2.117,-1.31,160.12,"December 18, 20",-0.0131
552,2020-12-17,162.5,163.1755,161.05,161.804,161.804001,69486940,3474347,-0.696,-0.42831,161.98,"December 17, 20",-0.0042831
553,2020-12-16,158.8005,162.35,158.184,162.048,162.048004,88256520,4412826,3.2475,2.05,160.97,"December 16, 20",0.0205
554,2020-12-15,159.0505,159.425,156.5245,158.256,158.255997,66473720,3323686,-0.7945,-0.49953,157.86,"December 15, 20",-0.0049953
555,2020-12-14,157.15,159.5235,156.3,157.8485,157.848495,83101480,4155074,0.6985,0.44448,158.47,"December 14, 20",0.0044448
556,2020-12-11,154.833,155.9335,153.641,155.821,155.820999,60565900,3028295,0.988,0.63811,155.04,"December 11, 20",0.0063811
557,2020-12-10,154.4495,157.105,153.8,155.0745,155.074493,60596440,3029822,0.625,0.40466,155.49,"December 10, 20",0.0040466
558,2020-12-09,158.3945,158.7215,154.4,155.21,155.210007,82016720,4100836,-3.1845,-2.01,156.32,"December 09, 20",-0.0201
559,2020-12-08,157.945,159.2065,156.001,158.8645,158.864502,65726060,3286303,0.9195,0.58216,157.63,"December 08, 20",0.0058216
560,2020-12-07,157.824,159.038,157.0845,157.9,157.899994,55026320,2751316,0.076,0.04815491,157.89,"December 07, 20",0.0004815491
561,2020-12-04,159.9105,159.9105,157.938,158.129,158.128998,58272220,2913611,-1.7815,-1.11,158.52,"December 04, 20",-0.0111
562,2020-12-03,160.273,161.432,159.0655,159.3365,159.336502,57840780,2892039,-0.9365,-0.58432,160.1,"December 03, 20",-0.0058432
563,2020-12-02,161.0825,161.6,158.663,160.1765,160.176498,62548480,3127424,-0.906,-0.56244,160.32,"December 02, 20",-0.0056244
564,2020-12-01,159.425,162.4475,157.859,161.004,161.003998,90887640,4544382,1.579,0.99043,160.42,"December 01, 20",0.0099043
565,2020-11-30,160.424,161.4195,156.2775,158.402,158.401993,81278320,4063916,-2.022,-1.26,158.3,"November 30, 20",-0.0126
566,2020-11-27,160.563,160.8095,159.5025,159.767,159.766998,47857340,2392867,-0.796,-0.49576,160.17,"November 27, 20",-0.0049576
567,2020-11-25,157.0935,159.9,157.013,159.2535,159.253494,75496060,3774803,2.16,1.37,158.81,"November 25, 20",0.0137
568,2020-11-24,155.025,156.7125,154.3129,155.903,155.903,71742040,3587102,0.878,0.56636,155.64,"November 24, 20",0.0056636
569,2020-11-23,155.8349,156.9873,153.273,154.9195,154.919495,94177740,4708887,-0.9154,-0.58742,155.0,"November 23, 20",-0.0058742
570,2020-11-20,155.851,156.6445,154.9023,154.97,154.970001,66927760,3346388,-0.881,-0.56528,155.59,"November 20, 20",-0.0056528
571,2020-11-19,155.2655,156.25,154.046,155.851,155.850998,59955400,2997770,0.5855,0.3771,155.44,"November 19, 20",0.003771
572,2020-11-18,156.7,157.0,155.255,155.273,155.272995,58336720,2916836,-1.427,-0.91066,156.08,"November 18, 20",-0.0091066
573,2020-11-17,159.1772,159.4625,156.763,156.783,156.783005,68894700,3444735,-2.3942,-1.5,157.85,"November 17, 20",-0.015
574,2020-11-16,154.66,157.135,153.6343,156.553,156.552994,76173520,3808676,1.893,1.22,155.84,"November 16, 20",0.0122
575,2020-11-13,156.1,157.0861,154.2695,156.4405,156.440506,75251740,3762587,0.3405,0.21813,155.72,"November 13, 20",0.0021813
576,2020-11-12,157.9975,158.794,154.3025,155.514,155.514008,87424160,4371208,-2.4835,-1.57,156.16,"November 12, 20",-0.0157
577,2020-11-11,153.089,156.9573,152.5,156.8695,156.869507,87170460,4358523,3.7805,2.47,155.63,"November 11, 20",0.0247
578,2020-11-10,154.751,155.7,150.9741,151.751,151.751007,131299120,6564956,-3.0,-1.94,152.6,"November 10, 20",-0.0194
579,2020-11-09,161.5515,164.45,155.6053,157.187,157.186996,143808120,7190406,-4.3645,-2.7,160.3,"November 09, 20",-0.027
580,2020-11-06,165.232,166.1,161.6,165.5685,165.568497,92345000,4617250,0.3365,0.20365,164.3,"November 06, 20",0.0020365
581,2020-11-05,165.9985,168.34,164.444,166.1,166.100006,115713700,5785685,0.1015,0.06114513,166.65,"November 05, 20",0.0006114513
582,2020-11-04,157.9995,162.2425,156.9865,162.058,162.057999,136780820,6839041,4.0585,2.57,160.44,"November 04, 20",0.0257
583,2020-11-03,150.9265,153.745,149.049,152.4205,152.420502,97954940,4897747,1.494,0.98989,152.3,"November 03, 20",0.0098989
584,2020-11-02,153.087,153.9853,147.506,150.224,150.223999,144704600,7235230,-2.863,-1.87,150.12,"November 02, 20",-0.0187
585,2020-10-30,157.8875,158.3502,150.95,151.8075,151.807495,167921620,8396081,-6.08,-3.85,153.28,"October 30, 20",-0.0385
586,2020-10-29,160.0635,162.8625,158.2,160.5505,160.550507,131752000,6587600,0.487,0.30425,160.48,"October 29, 20",0.0030425
587,2020-10-28,162.465,163.201,158.1235,158.139,158.139008,111766600,5588330,-4.326,-2.66,159.75,"October 28, 20",-0.0266
588,2020-10-27,161.247,164.583,160.565,164.3165,164.316498,85820940,4291047,3.0695,1.9,162.88,"October 27, 20",0.019
589,2020-10-26,159.937,164.149,157.665,160.352,160.352005,118018020,5900901,0.415,0.25948,160.53,"October 26, 20",0.0025948
590,2020-10-23,159.55,160.2665,157.0,160.22,160.220001,69333740,3466687,0.67,0.41993,158.53,"October 23, 20",0.0041993
591,2020-10-22,159.4935,159.9375,156.097,158.82,158.820007,82033060,4101653,-0.6735,-0.42227,158.01,"October 22, 20",-0.0042227
592,2020-10-21,160.625,161.6938,158.0,159.247,159.246994,91837760,4591888,-1.378,-0.8579,159.64,"October 21, 20",-0.008579
593,2020-10-20,161.114,163.3,159.6005,160.8505,160.850494,90060560,4503028,-0.2635,-0.16355,161.37,"October 20, 20",-0.0016355
594,2020-10-19,164.9805,166.45,159.6368,160.3605,160.360504,104412320,5220616,-4.62,-2.8,162.15,"October 19, 20",-0.028
595,2020-10-16,168.1615,169.983,158.0,163.6355,163.635498,128797060,6439853,-4.526,-2.69,166.48,"October 16, 20",-0.0269
596,2020-10-15,164.6005,167.794,164.0,166.9325,166.932495,104468960,5223448,2.332,1.42,165.69,"October 15, 20",0.0142
597,2020-10-14,172.35,173.244,167.0,168.1855,168.185501,116578320,5828916,-4.1645,-2.42,169.35,"October 14, 20",-0.0242
598,2020-10-13,173.3995,174.619,171.2109,172.1815,172.181503,114713940,5735697,-1.218,-0.70242,172.98,"October 13, 20",-0.0070242
599,2020-10-12,167.497,174.812,166.9775,172.1465,172.1465,167227560,8361378,4.6495,2.78,171.73,"October 12, 20",0.0278
600,2020-10-09,160.5,164.4495,159.8915,164.3325,164.332504,98157420,4907871,3.8325,2.39,163.02,"October 09, 20",0.0239
601,2020-10-08,161.2495,161.6647,158.7495,159.5275,159.527496,63482280,3174114,-1.722,-1.07,159.82,"October 08, 20",-0.0107
602,2020-10-07,156.75,160.0,156.6193,159.7845,159.7845,86084780,4304239,3.0345,1.94,158.52,"October 07, 20",0.0194
603,2020-10-06,158.25,159.1,154.5,154.998,154.998001,101629140,5081457,-3.252,-2.05,156.77,"October 06, 20",-0.0205
604,2020-10-05,157.292,160.1265,157.0425,159.96,159.960007,75056640,3752832,2.668,1.7,158.9,"October 05, 20",0.017
605,2020-10-02,157.6815,159.7898,156.15,156.25,156.25,112051960,5602598,-1.4315,-0.90784,157.6,"October 02, 20",-0.0090784
606,2020-10-01,160.4,161.2,158.6,161.063,161.063004,99064120,4953206,0.663,0.41334,160.04,"October 01, 20",0.0041334
607,2020-09-30,157.057,160.644,156.6995,157.4365,157.436493,97922020,4896101,0.3795,0.24163,158.61,"September 30, 20",0.0024163
608,2020-09-29,158.7695,159.413,156.627,157.244,157.244003,70067960,3503398,-1.5255,-0.96083,158.06,"September 29, 20",-0.0096083
609,2020-09-28,157.4425,158.752,155.8584,158.7025,158.702499,84483300,4224165,1.26,0.80029,157.72,"September 28, 20",0.0080029
610,2020-09-25,152.743,155.077,149.95,154.7565,154.7565,92304040,4615202,2.0135,1.32,153.03,"September 25, 20",0.0132
611,2020-09-24,148.8895,153.465,148.25,150.9895,150.989502,110587840,5529392,2.1,1.41,151.35,"September 24, 20",0.0141
612,2020-09-23,156.0215,156.35,149.6188,149.993,149.992996,113053300,5652665,-6.0285,-3.86,152.43,"September 23, 20",-0.0386
613,2020-09-22,151.6918,156.6995,150.01,156.4495,156.449493,138975820,6948791,4.7577,3.14,153.47,"September 22, 20",0.0314
614,2020-09-21,145.325,148.1,143.55,148.0235,148.023499,122291500,6114575,2.6985,1.86,145.6,"September 21, 20",0.0186
615,2020-09-18,151.587,151.89,145.277,147.7455,147.745499,177826000,8891300,-3.8415,-2.53,148.14,"September 18, 20",-0.0253
616,2020-09-17,150.4625,151.4716,148.6275,150.4365,150.436493,128980780,6449039,-0.026,-0.01728005,150.02,"September 17, 20",-0.0001728005
617,2020-09-16,158.9995,159.3619,153.7075,153.905,153.904999,90551180,4527559,-5.0945,-3.2,156.1,"September 16, 20",-0.032
618,2020-09-15,156.808,158.751,155.446,157.8065,157.806503,80430700,4021535,0.9985,0.63677,157.22,"September 15, 20",0.0063677
