,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
213,2022-04-25,131.32,136.81,130.91,136.56,134.231018,9673241,9673200,5.24,3.99,134.48,"April 25, 22",0.0399
214,2022-04-22,136.13,137.3319,132.65,132.81,130.544968,8315141,8315100,-3.32,-2.44,134.16,"April 22, 22",-0.0244
215,2022-04-21,142.34,143.6426,135.26,136.11,133.788696,8576484,8576500,-6.23,-4.38,137.77,"April 21, 22",-0.0438
216,2022-04-20,143.21,144.81,140.06,140.34,137.946564,7731575,7731600,-2.87,-2.0,141.4,"April 20, 22",-0.02
217,2022-04-19,138.83,141.4,137.54,141.05,138.644455,7213805,7213800,2.22,1.6,140.55,"April 19, 22",0.016
218,2022-04-18,135.62,140.35,135.56,139.32,136.943954,8735714,8785700,3.7,2.73,138.8,"April 18, 22",0.0273
219,2022-04-14,141.05,141.56,136.68,136.91,134.575058,8002591,8002600,-4.14,-2.94,138.17,"April 14, 22",-0.0294
220,2022-04-13,137.54,142.59,136.48,140.5,138.103836,10440239,10440800,2.96,2.15,140.64,"April 13, 22",0.0215
221,2022-04-12,137.92,140.16,135.5,136.09,133.769028,10591330,10591300,-1.83,-1.33,137.13,"April 12, 22",-0.0133
222,2022-04-11,134.292,137.61,133.69,135.36,133.051498,11210358,11210400,1.068,0.79528,136.0,"April 11, 22",0.0079528
223,2022-04-08,138.54,139.96,136.36,136.69,134.35881,12992458,12992500,-1.85,-1.34,137.56,"April 08, 22",-0.0134
224,2022-04-07,139.79,141.49,136.92,139.22,136.845657,10201205,10201200,-0.57,-0.40775,139.2,"April 07, 22",-0.0040775
225,2022-04-06,142.9,143.0,137.46,139.28,136.904633,21054221,21054200,-3.62,-2.53,139.32,"April 06, 22",-0.0253
226,2022-04-05,151.81,152.01,145.27,145.46,142.979233,15946146,15946100,-6.35,-4.18,146.86,"April 05, 22",-0.0418
227,2022-04-04,147.74,154.13,146.66,153.81,151.186829,12143570,12116000,6.07,4.11,152.16,"April 04, 22",0.0411
228,2022-04-01,151.94,152.87,142.5648,146.99,144.483139,19762138,19762100,-4.95,-3.26,146.03,"April 01, 22",-0.0326
229,2022-03-31,152.885,155.14,151.03,152.82,150.213699,13364239,13364200,-0.065,-0.04251562,153.52,"March 31, 22",-0.0004251562
230,2022-03-30,159.39,160.27,151.79,152.73,150.125244,14777761,14777800,-6.66,-4.18,154.92,"March 30, 22",-0.0418
231,2022-03-29,161.21,161.3,156.65,161.07,158.323013,10212363,10212400,-0.14,-0.08684325,159.46,"March 29, 22",-0.0008684325
232,2022-03-28,156.5,158.5,154.05,158.45,155.747681,9470796,9470800,1.95,1.25,156.73,"March 28, 22",0.0125
233,2022-03-25,157.97,158.46,155.18,157.97,155.275879,7199382,7198700,0.0,0.0,157.21,"March 25, 22",0.0
234,2022-03-24,154.3,158.56,153.59,158.46,155.757538,9261010,9261000,4.16,2.7,157.09,"March 24, 22",0.027
235,2022-03-23,156.11,157.21,152.58,152.87,150.262848,7245568,7245600,-3.24,-2.08,154.17,"March 23, 22",-0.0208
236,2022-03-22,155.45,159.94,154.77,157.61,154.922028,7220508,7220500,2.16,1.39,157.98,"March 22, 22",0.0139
237,2022-03-21,153.99,157.71,152.81,155.59,152.936462,8986357,8986400,1.6,1.04,154.9,"March 21, 22",0.0104
238,2022-03-18,152.52,156.03,149.01,153.99,151.36377,18454202,18454200,1.47,0.96381,153.8,"March 18, 22",0.0096381
239,2022-03-17,149.19,152.94,146.58,152.83,150.223541,8593338,8602900,3.64,2.44,151.21,"March 17, 22",0.0244
240,2022-03-16,146.965,151.56,143.57,150.45,147.884125,11727728,11727700,3.485,2.37,148.8,"March 16, 22",0.0237
241,2022-03-15,142.5,144.43,139.05,144.21,141.750565,13892973,13893000,1.71,1.2,142.39,"March 15, 22",0.012
242,2022-03-14,150.8,151.29,140.465,141.29,138.880341,16154168,16154200,-9.51,-6.31,144.07,"March 14, 22",-0.0631
243,2022-03-11,157.95,158.32,152.02,152.34,149.741898,7394419,7394400,-5.61,-3.55,154.18,"March 11, 22",-0.0355
244,2022-03-10,154.04,155.3,150.33,154.71,152.071487,8888772,8888800,0.67,0.43495,153.59,"March 10, 22",0.0043495
245,2022-03-09,156.01,158.48,154.17,157.11,154.430542,9276774,9276800,1.1,0.70508,156.69,"March 09, 22",0.0070508
246,2022-03-08,150.66,158.34,147.88,150.76,148.188828,11878441,11878400,0.1,0.06637462,152.28,"March 08, 22",0.0006637462
247,2022-03-07,162.32,163.16,150.0,150.1,147.540115,13416095,13416100,-12.22,-7.53,153.82,"March 07, 22",-0.0753
248,2022-03-04,163.85,166.07,159.89,162.26,159.492706,9059191,9057300,-1.59,-0.9704,162.48,"March 04, 22",-0.009704
249,2022-03-03,170.67,170.825,164.5,165.35,162.530014,8553861,8553900,-5.32,-3.12,167.29,"March 03, 22",-0.0312
250,2022-03-02,165.25,170.49,164.35,169.25,166.36351,7199414,7299400,4.0,2.42,168.79,"March 02, 22",0.0242
251,2022-03-01,170.96,171.84,161.72,163.69,160.229919,10723339,10723300,-7.27,-4.25,165.64,"March 01, 22",-0.0425
252,2022-02-28,168.3,172.99,168.2,171.99,168.354477,10638866,10638900,3.69,2.19,170.62,"February 28, 22",0.0219
253,2022-02-25,167.61,171.09,165.6,170.93,167.316864,7350249,7350200,3.32,1.98,169.56,"February 25, 22",0.0198
254,2022-02-24,156.89,168.36,155.79,167.98,164.429245,12566983,12567000,11.09,7.07,162.82,"February 24, 22",0.0707
255,2022-02-23,166.65,169.16,161.32,161.62,158.203674,9748987,9749000,-5.03,-3.02,163.99,"February 23, 22",-0.0302
256,2022-02-22,164.0589,169.96,163.6,165.89,162.383423,9835460,9835500,1.8311,1.12,166.35,"February 22, 22",0.0112
257,2022-02-18,167.4701,170.445,164.24,167.64,164.09642,9591679,9591700,0.1699,0.10145,167.1,"February 18, 22",0.0010145
258,2022-02-17,169.875,170.77,166.7,166.8,163.274185,8878864,8878900,-3.075,-1.81,168.2,"February 17, 22",-0.0181
259,2022-02-16,170.68,173.2083,168.26,172.6,168.951599,8340579,8340600,1.92,1.12,171.12,"February 16, 22",0.0112
260,2022-02-15,169.0,173.96,168.25,173.0,169.343124,11103156,11100000,4.0,2.37,171.84,"February 15, 22",0.0237
261,2022-02-14,165.35,167.85,162.48,165.13,161.639496,8381702,8381700,-0.22,-0.13305,165.18,"February 14, 22",-0.0013305
262,2022-02-11,174.7,175.48,163.55,164.64,161.159836,13572008,13572000,-10.06,-5.76,167.82,"February 11, 22",-0.0576
263,2022-02-10,179.4,181.99,173.45,174.07,170.390518,14362161,14362200,-5.33,-2.97,177.09,"February 10, 22",-0.0297
264,2022-02-09,181.4,184.0,178.95,183.95,180.061676,9666910,9666900,2.55,1.41,181.98,"February 09, 22",0.0141
265,2022-02-08,174.305,179.2899,173.98,178.59,174.814941,10163943,10163900,4.285,2.46,177.71,"February 08, 22",0.0246
266,2022-02-07,179.6652,180.65,174.44,175.09,171.388962,10376345,10376300,-4.5752,-2.55,177.38,"February 07, 22",-0.0255
267,2022-02-04,178.99,182.41,176.81,179.47,175.676361,15708355,15708400,0.48,0.26817,179.55,"February 04, 22",0.0026817
268,2022-02-03,180.8,192.1,177.29,179.1,175.314194,36120199,36120200,-1.7,-0.94027,182.71,"February 03, 22",-0.0094027
269,2022-02-02,180.94,188.64,180.26,188.2,184.221817,25541261,25646300,7.26,4.01,185.13,"February 02, 22",0.0401
270,2022-02-01,176.4447,177.4292,173.105,177.13,173.385849,9718301,9724600,0.6853,0.38839,175.73,"February 01, 22",0.0038839
271,2022-01-31,167.06,175.95,165.8,175.76,172.044769,11273469,11273500,8.7,5.21,173.27,"January 31, 22",0.0521
272,2022-01-28,162.01,166.94,157.38,166.81,163.283966,10320821,10320800,4.8,2.96,163.15,"January 28, 22",0.0296
273,2022-01-27,169.31,171.45,160.61,161.2,157.792557,10743021,10743000,-8.11,-4.79,164.01,"January 27, 22",-0.0479
274,2022-01-26,168.58,174.55,163.9,167.0,163.469971,10492244,10492200,-1.58,-0.93724,168.84,"January 26, 22",-0.0093724
275,2022-01-25,166.17,170.32,161.2,165.45,161.952713,10676058,10708500,-0.72,-0.43329,166.57,"January 25, 22",-0.0043329
276,2022-01-24,162.18,170.82,158.6037,170.07,166.475067,17531650,17489100,7.89,4.86,165.75,"January 24, 22",0.0486
277,2022-01-21,166.24,172.04,164.57,164.93,161.44371,11898689,11898700,-1.31,-0.78802,167.16,"January 21, 22",-0.0078802
278,2022-01-20,174.53,174.99,166.29,166.5,162.98053,9468486,9468500,-8.03,-4.6,170.43,"January 20, 22",-0.046
279,2022-01-19,180.57,181.2099,172.27,172.47,168.824341,10082725,10082700,-8.1,-4.49,174.71,"January 19, 22",-0.0449
280,2022-01-18,185.87,186.0,178.27,178.86,175.079269,10483102,10471200,-7.01,-3.77,181.62,"January 18, 22",-0.0377
281,2022-01-14,182.8,190.09,182.01,188.69,184.701477,9587265,9587300,5.89,3.22,187.85,"January 14, 22",0.0322
282,2022-01-13,188.7,191.58,183.285,183.89,180.002945,10190897,10190900,-4.81,-2.55,186.88,"January 13, 22",-0.0255
283,2022-01-12,186.6,189.46,185.1852,186.42,182.479446,7317544,7317500,-0.18,-0.09646302,186.81,"January 12, 22",-0.0009646302
284,2022-01-11,179.19,185.65,177.22,185.4,181.481018,9590950,9591000,6.21,3.47,183.13,"January 11, 22",0.0347
285,2022-01-10,178.27,180.0,173.76,179.68,175.881897,11159272,11159300,1.41,0.79094,177.12,"January 10, 22",0.0079094
286,2022-01-07,186.6,188.3582,180.12,180.41,176.596512,7382825,7386200,-6.19,-3.32,181.88,"January 07, 22",-0.0332
287,2022-01-06,184.52,188.47,183.0,185.95,182.019394,9117654,9117700,1.43,0.77498,185.49,"January 06, 22",0.0077498
288,2022-01-05,186.5,193.58,184.73,186.5,182.557755,17141233,17141200,0.0,0.0,189.75,"January 05, 22",0.0
289,2022-01-04,187.0,188.93,181.01,187.23,183.272324,8484173,8484200,0.23,0.12299,185.52,"January 04, 22",0.0012299
290,2022-01-03,182.91,186.88,182.24,186.21,182.273895,6004749,5990200,3.3,1.8,185.44,"January 03, 22",0.018
291,2021-12-31,183.31,185.145,182.6,182.87,179.004501,4113292,4113300,-0.44,-0.24003,183.21,"December 31, 21",-0.0024003
292,2021-12-30,185.88,186.5199,182.31,182.73,178.867462,4108415,4108400,-3.15,-1.69,184.14,"December 30, 21",-0.0169
293,2021-12-29,184.6849,187.39,184.56,186.2,182.264114,5417175,5417200,1.5151,0.82037,186.14,"December 29, 21",0.0082037
294,2021-12-28,186.59,186.73,183.49,184.82,180.913284,5402761,5399400,-1.77,-0.9486,184.74,"December 28, 21",-0.009486
295,2021-12-27,183.21,186.41,183.02,186.33,182.391373,4867720,4865900,3.12,1.7,185.45,"December 27, 21",0.017
296,2021-12-23,181.53,183.71,181.38,182.74,178.877243,4918896,4918900,1.21,0.66656,182.7,"December 23, 21",0.0066656
297,2021-12-22,179.0,181.52,177.63,181.38,177.54599,5227183,5227200,2.38,1.33,180.31,"December 22, 21",0.0133
298,2021-12-21,179.38,180.15,174.22,179.58,175.784058,7702376,7702400,0.2,0.1115,177.88,"December 21, 21",0.001115
299,2021-12-20,174.29,177.08,173.46,176.67,172.935547,6306381,6306400,2.38,1.37,175.87,"December 20, 21",0.0137
300,2021-12-17,175.725,180.1195,175.02,176.8,173.062805,16264958,16232300,1.075,0.61175,177.05,"December 17, 21",0.0061175
301,2021-12-16,190.3035,192.68,176.11,178.15,174.384262,14872973,14873000,-12.1535,-6.39,181.82,"December 16, 21",-0.0639
302,2021-12-15,183.97,189.78,179.98,189.28,185.278992,11082023,11082000,5.31,2.89,185.33,"December 15, 21",0.0289
303,2021-12-14,181.2,183.9,179.41,181.98,178.133301,8542798,8542800,0.78,0.43046,181.39,"December 14, 21",0.0043046
304,2021-12-13,186.85,191.3,183.11,183.32,179.444992,16346799,16346800,-3.53,-1.89,186.07,"December 13, 21",-0.0189
305,2021-12-10,185.55,185.55,181.15,183.88,179.993149,6834598,6854800,-1.67,-0.90003,183.38,"December 10, 21",-0.0090003
306,2021-12-09,181.77,187.84,181.51,182.26,178.407394,9398943,9398900,0.49,0.26957,184.47,"December 09, 21",0.0026957
307,2021-12-08,183.01,183.72,180.78,182.63,178.769577,4799371,4799400,-0.38,-0.20764,182.64,"December 08, 21",-0.0020764
308,2021-12-07,179.07,184.78,178.5,183.72,179.836533,9910069,9910100,4.65,2.6,183.02,"December 07, 21",0.026
309,2021-12-06,176.88,176.9802,172.27,175.45,171.741318,8577475,8577500,-1.43,-0.80846,174.96,"December 06, 21",-0.0080846
310,2021-12-03,178.04,180.27,173.71,176.51,172.778931,12111796,12111800,-1.53,-0.85936,176.11,"December 03, 21",-0.0085936
311,2021-12-02,172.09,177.89,171.21,177.03,173.287949,13101413,13101400,4.94,2.87,175.32,"December 02, 21",0.0287
312,2021-12-01,180.885,183.15,175.32,175.63,171.917526,10670609,10637700,-5.255,-2.91,179.39,"December 01, 21",-0.0291
313,2021-11-30,183.22,186.81,180.34,180.56,176.077698,19309183,19309200,-2.66,-1.45,181.89,"November 30, 21",-0.0145
314,2021-11-29,179.48,184.07,179.0,183.74,179.178757,10440507,10440500,4.26,2.37,182.23,"November 29, 21",0.0237
315,2021-11-26,175.665,180.25,175.06,175.74,171.37738,7835917,7835900,0.075,0.0426949,177.25,"November 26, 21",0.000426949
316,2021-11-24,179.52,180.78,177.33,180.71,176.223984,7886158,7886200,1.19,0.66288,179.54,"November 24, 21",0.0066288
317,2021-11-23,180.34,181.33,177.02,180.94,176.448273,10698647,10696200,0.6,0.3327,179.67,"November 23, 21",0.003327
318,2021-11-22,181.11,188.77,180.98,181.4,176.896851,16062824,16062800,0.29,0.16012,183.75,"November 22, 21",0.0016012
319,2021-11-19,184.69,186.6,182.3,185.0,180.407486,11891472,11889100,0.31,0.16785,184.87,"November 19, 21",0.0016785
320,2021-11-18,185.24,188.7221,182.75,186.32,181.694717,15542574,15542600,1.08,0.58303,185.54,"November 18, 21",0.0058303
321,2021-11-17,180.79,186.33,178.63,183.54,178.983719,21671081,21678900,2.75,1.52,182.82,"November 17, 21",0.0152
322,2021-11-16,168.11,183.73,167.06,181.81,177.296677,33338217,33338200,13.7,8.15,176.61,"November 16, 21",0.0815
323,2021-11-15,166.5,169.94,165.81,168.51,164.326843,12350190,12350200,2.01,1.21,168.07,"November 15, 21",0.0121
324,2021-11-12,165.0,166.02,164.33,164.94,160.845459,7370988,7371000,-0.06,-0.03636364,165.08,"November 12, 21",-0.0003636364
325,2021-11-11,161.8,165.5649,161.39,164.42,160.338348,7624181,7624200,2.62,1.62,164.2,"November 11, 21",0.0162
326,2021-11-10,165.09,166.12,159.03,159.8,155.833038,11327141,11327100,-5.29,-3.2,161.76,"November 10, 21",-0.032
327,2021-11-09,166.51,169.52,164.38,166.74,162.600769,12315901,12353900,0.23,0.13813,166.85,"November 09, 21",0.0013813
328,2021-11-08,163.21,167.71,161.2775,165.85,161.73288,14541397,14541400,2.64,1.62,164.91,"November 08, 21",0.0162
329,2021-11-05,157.075,168.55,155.91,163.03,158.98288,27226584,27226600,5.955,3.79,162.98,"November 05, 21",0.0379
330,2021-11-04,156.325,159.58,153.3,156.11,152.23465,48316114,48321500,-0.215,-0.13753,156.09,"November 04, 21",-0.0013753
331,2021-11-03,135.75,138.85,135.04,138.48,135.042313,13216018,13216000,2.73,2.01,138.77,"November 03, 21",0.0201
332,2021-11-02,134.55,135.73,134.12,135.23,131.873001,7321923,7321900,0.68,0.50539,134.98,"November 02, 21",0.0050539
333,2021-11-01,132.44,134.87,132.44,134.81,131.463425,6903023,6903000,2.37,1.79,133.88,"November 01, 21",0.0179
334,2021-10-29,132.8616,133.68,132.45,133.04,129.73735,5251108,5251100,0.1784,0.13428,132.98,"October 29, 21",0.0013428
335,2021-10-28,131.99,133.83,131.87,133.69,130.371231,5016737,5016700,1.7,1.29,133.06,"October 28, 21",0.0129
336,2021-10-27,131.94,132.36,130.51,131.2,127.943016,5090364,5090400,-0.74,-0.56086,131.67,"October 27, 21",-0.0056086
337,2021-10-26,132.9,133.788,131.066,131.94,128.664658,5802241,5802200,-0.96,-0.72235,132.14,"October 26, 21",-0.0072235
338,2021-10-25,131.82,133.17,131.3,131.93,128.654922,4876260,4876300,0.11,0.08344712,132.16,"October 25, 21",0.0008344712
339,2021-10-22,132.9,133.69,131.43,131.62,128.352615,5216154,5216200,-1.28,-0.96313,132.17,"October 22, 21",-0.0096313
340,2021-10-21,132.0,133.26,131.4,133.05,129.747116,4579172,4579200,1.05,0.79545,132.39,"October 21, 21",0.0079545
341,2021-10-20,132.5,133.005,131.261,132.16,128.879211,4804075,4804100,-0.34,-0.2566,132.23,"October 20, 21",-0.002566
342,2021-10-19,131.0167,132.8,130.32,132.5,129.21077,7330727,7330700,1.4833,1.13,131.95,"October 19, 21",0.0113
343,2021-10-18,129.32,130.27,128.2404,130.12,126.889839,5289973,5290000,0.8,0.61862,129.67,"October 18, 21",0.0061862
344,2021-10-15,129.02,130.4763,128.68,130.2,126.96785,7609677,7609700,1.18,0.91459,129.91,"October 15, 21",0.0091459
345,2021-10-14,126.16,129.3,125.99,128.66,125.466087,10639837,10637900,2.5,1.98,128.21,"October 14, 21",0.0198
346,2021-10-13,125.2,126.3199,123.52,125.04,121.935959,12380245,12373800,-0.16,-0.1278,125.04,"October 13, 21",-0.001278
347,2021-10-12,125.38,125.47,122.165,122.95,119.897827,10531464,10531500,-2.43,-1.94,123.18,"October 12, 21",-0.0194
348,2021-10-11,126.055,127.23,124.88,124.94,121.838425,6288235,6288200,-1.115,-0.88453,125.76,"October 11, 21",-0.0088453
349,2021-10-08,128.5912,128.5912,126.21,126.55,123.408463,7024424,6920500,-2.0412,-1.59,126.78,"October 08, 21",-0.0159
350,2021-10-07,129.265,130.72,127.59,127.84,124.666443,8010556,8010600,-1.425,-1.1,129.16,"October 07, 21",-0.011
351,2021-10-06,126.55,128.27,126.07,128.06,124.880989,8513727,8513700,1.51,1.19,127.43,"October 06, 21",0.0119
352,2021-10-05,126.13,128.77,125.69,127.53,124.364143,9244310,9244300,1.4,1.11,127.47,"October 05, 21",0.0111
353,2021-10-04,128.92,129.79,125.92,126.68,123.53524,8470312,8470300,-2.24,-1.74,126.76,"October 04, 21",-0.0174
354,2021-10-01,129.7999,130.02,126.47,128.71,125.514862,6863724,6863700,-1.0899,-0.83968,128.12,"October 01, 21",-0.0083968
355,2021-09-30,130.35,131.08,128.695,128.98,125.778137,7093203,6976800,-1.37,-1.05,129.59,"September 30, 21",-0.0105
356,2021-09-29,130.59,131.45,128.89,129.28,126.070694,7028221,7037200,-1.31,-1.0,129.77,"September 29, 21",-0.01
357,2021-09-28,131.75,132.7399,129.7,129.9,126.675301,8851657,8851700,-1.85,-1.4,130.7,"September 28, 21",-0.014
358,2021-09-27,132.43,134.04,132.02,133.48,130.166428,4319465,4319500,1.05,0.79287,133.43,"September 27, 21",0.0079287
359,2021-09-24,133.11,134.55,132.8001,133.88,130.556519,4554621,4554600,0.77,0.57847,133.97,"September 24, 21",0.0057847
360,2021-09-23,133.75,135.16,133.22,133.91,130.58577,5918870,5918900,0.16,0.11963,134.36,"September 23, 21",0.0011963
361,2021-09-22,132.59,133.49,131.98,133.01,129.708099,5163043,5163000,0.42,0.31677,132.98,"September 22, 21",0.0031677
362,2021-09-21,133.587,133.91,131.28,131.75,128.479401,6175312,6175300,-1.837,-1.38,132.28,"September 21, 21",-0.0138
363,2021-09-20,131.47,133.12,130.61,132.76,129.464325,9647058,9647100,1.29,0.98121,132.21,"September 20, 21",0.0098121
364,2021-09-17,137.81,138.0,133.14,133.6,130.283478,14250480,14550500,-4.21,-3.05,134.3,"September 17, 21",-0.0305
365,2021-09-16,137.32,138.96,137.32,138.4,134.964279,6719871,6719900,1.08,0.78648,138.34,"September 16, 21",0.0078648
366,2021-09-15,140.805,141.0,137.52,138.24,134.808273,11470090,11289100,-2.565,-1.82,138.18,"September 15, 21",-0.0182
367,2021-09-14,144.47,144.81,140.62,141.14,137.636276,6546976,6442100,-3.33,-2.3,142.2,"September 14, 21",-0.023
368,2021-09-13,144.02,144.73,142.03,143.41,139.84993,4366808,4312800,-0.61,-0.42355,143.15,"September 13, 21",-0.0042355
369,2021-09-10,143.13,146.0,142.54,142.68,139.138031,6263271,6263300,-0.45,-0.3144,143.72,"September 10, 21",-0.003144
370,2021-09-09,142.47,143.54,141.45,141.58,138.065353,6190783,6190800,-0.89,-0.62469,142.14,"September 09, 21",-0.0062469
371,2021-09-08,143.36,143.62,141.49,142.52,138.98204,5981277,5981300,-0.84,-0.58594,142.37,"September 08, 21",-0.0058594
372,2021-09-07,144.675,144.76,143.12,143.75,140.181503,6428422,6361200,-0.925,-0.63936,143.73,"September 07, 21",-0.0063936
373,2021-09-03,145.12,145.99,144.2301,144.63,141.039642,5506586,5505800,-0.49,-0.33765,144.82,"September 03, 21",-0.0033765
374,2021-09-02,146.7,146.89,144.51,145.12,141.517487,6007588,6006700,-1.58,-1.08,145.3,"September 02, 21",-0.0108
375,2021-09-01,146.84,148.1,146.22,146.45,142.814453,6451408,6451400,-0.39,-0.2656,147.02,"September 01, 21",-0.002656
376,2021-08-31,146.8,147.53,144.56,146.69,142.385391,7820509,7820500,-0.11,-0.07493188,146.59,"August 31, 21",-0.0007493188
377,2021-08-30,145.59,147.86,145.555,145.94,141.657394,5256412,5263600,0.35,0.2404,146.62,"August 30, 21",0.002404
378,2021-08-27,142.2,144.95,141.92,144.85,140.59938,6274499,6274500,2.65,1.86,143.99,"August 27, 21",0.0186
379,2021-08-26,143.19,143.76,141.62,142.38,138.201859,6820331,6825100,-0.81,-0.56568,142.4,"August 26, 21",-0.0056568
380,2021-08-25,144.46,145.43,143.465,143.87,139.648148,5721635,5721600,-0.59,-0.40842,144.16,"August 25, 21",-0.0040842
381,2021-08-24,144.59,145.5925,143.8433,144.46,140.220825,7066814,7066800,-0.13,-0.0899094,144.68,"August 24, 21",-0.000899094
382,2021-08-23,142.6525,144.61,142.35,144.14,139.910202,6936893,6936900,1.4875,1.04,143.78,"August 23, 21",0.0104
383,2021-08-20,140.61,142.26,140.3,142.09,137.920364,6133812,6141000,1.48,1.05,141.64,"August 20, 21",0.0105
384,2021-08-19,140.65,141.45,138.96,140.61,136.483795,8660978,8661000,-0.04,-0.02843939,140.5,"August 19, 21",-0.0002843939
385,2021-08-18,143.84,144.655,141.98,142.18,138.007721,6546524,6546500,-1.66,-1.15,143.15,"August 18, 21",-0.0115
386,2021-08-17,146.95,147.0,143.5701,144.41,140.172287,7256805,7256800,-2.54,-1.73,144.46,"August 17, 21",-0.0173
387,2021-08-16,148.4,149.08,146.72,148.13,143.783112,4410945,4410800,-0.27,-0.18194,147.9,"August 16, 21",-0.0018194
388,2021-08-13,147.0,149.31,146.93,148.64,144.278152,5764041,5764000,1.64,1.12,148.53,"August 13, 21",0.0112
389,2021-08-12,147.76,148.0,146.39,147.15,142.831879,5778056,5777700,-0.61,-0.41283,147.24,"August 12, 21",-0.0041283
390,2021-08-11,146.06,146.79,144.4,146.68,142.375671,6215983,6216000,0.62,0.42448,146.06,"August 11, 21",0.0042448
391,2021-08-10,147.32,147.5,142.4,145.87,141.589447,4197116,4197100,-1.45,-0.98425,145.9,"August 10, 21",-0.0098425
392,2021-08-09,146.79,147.7178,145.75,146.92,142.608612,4966607,4966600,0.13,0.08856189,146.91,"August 09, 21",0.0008856189
393,2021-08-06,146.13,148.23,145.92,146.28,141.987427,5733256,5733300,0.15,0.10265,146.69,"August 06, 21",0.0010265
394,2021-08-05,147.24,147.47,144.5673,146.83,142.521271,7169204,7169200,-0.41,-0.27846,146.16,"August 05, 21",-0.0027846
395,2021-08-04,148.02,149.2,147.33,148.22,143.870483,5556400,5556400,0.2,0.13512,148.24,"August 04, 21",0.0013512
396,2021-08-03,148.91,149.58,146.56,147.95,143.608414,6185884,6223400,-0.96,-0.64468,147.75,"August 03, 21",-0.0064468
397,2021-08-02,150.0,152.28,148.21,148.86,144.491714,10798826,10823800,-1.14,-0.76,149.94,"August 02, 21",-0.0076
398,2021-07-30,149.2,150.41,148.36,149.8,145.404129,8404794,8404800,0.6,0.40214,149.38,"July 30, 21",0.0040214
399,2021-07-29,146.5,151.52,146.41,150.99,146.559204,19446915,19446900,4.49,3.06,149.88,"July 29, 21",0.0306
400,2021-07-28,141.27,142.91,140.14,142.44,138.260117,9303418,9303400,1.17,0.8282,142.38,"July 28, 21",0.008282
401,2021-07-27,142.49,143.0,138.21,140.93,136.794388,7575761,7575800,-1.56,-1.09,140.32,"July 27, 21",-0.0109
402,2021-07-26,143.95,144.3781,142.24,143.5,139.289001,6253904,6253900,-0.45,-0.31261,143.25,"July 26, 21",-0.0031261
403,2021-07-23,143.45,144.99,142.03,144.88,140.628494,6310361,6310400,1.43,0.99686,144.1,"July 23, 21",0.0099686
404,2021-07-22,142.0,142.85,141.5,142.44,138.260117,3862571,3862600,0.44,0.30986,142.35,"July 22, 21",0.0030986
405,2021-07-21,139.65,142.22,139.65,142.17,137.998016,6162215,6161900,2.52,1.8,141.61,"July 21, 21",0.018
406,2021-07-20,139.0201,140.42,137.2,139.55,135.454926,6020445,6020400,0.5299,0.38117,139.29,"July 20, 21",0.0038117
407,2021-07-19,138.3245,138.895,136.81,138.79,134.717178,9371342,9371300,0.4655,0.33653,138.23,"July 19, 21",0.0033653
408,2021-07-16,141.87,142.51,139.53,139.71,135.610214,5666425,5914300,-2.16,-1.52,140.47,"July 16, 21",-0.0152
409,2021-07-15,144.12,144.14,140.72,141.46,137.308853,6667440,6667400,-2.66,-1.85,141.81,"July 15, 21",-0.0185
410,2021-07-14,143.5,146.34,142.5,143.75,139.531677,11305730,11305700,0.25,0.17422,144.26,"July 14, 21",0.0017422
411,2021-07-13,142.44,142.66,140.42,141.18,137.037064,5657645,5657600,-1.26,-0.88458,141.51,"July 13, 21",-0.0088458
412,2021-07-12,141.4,143.02,141.2,142.47,138.289215,6786522,6786500,1.07,0.75672,142.3,"July 12, 21",0.0075672
413,2021-07-09,137.89,141.73,137.81,141.43,137.279739,7356808,7356800,3.54,2.57,140.85,"July 09, 21",0.0257
414,2021-07-08,137.72,138.87,135.6,138.29,134.231873,7501092,7501100,0.57,0.41388,137.61,"July 08, 21",0.0041388
415,2021-07-07,142.24,142.36,139.0612,139.97,135.862595,5034862,5034900,-2.27,-1.6,140.1,"July 07, 21",-0.016
416,2021-07-06,143.0,143.18,139.68,141.19,137.046783,7095210,7095200,-1.81,-1.27,141.35,"July 06, 21",-0.0127
417,2021-07-02,141.99,142.68,141.25,142.58,138.395996,5399720,5399100,0.59,0.41552,142.16,"July 02, 21",0.0041552
418,2021-07-01,142.91,143.02,140.35,140.8,136.668228,6094085,6094100,-2.11,-1.48,141.37,"July 01, 21",-0.0148
419,2021-06-30,142.35,143.628,141.84,142.93,138.735718,6449659,6449700,0.58,0.40745,142.76,"June 30, 21",0.0040745
420,2021-06-29,139.632,142.95,139.25,142.62,138.434799,6885355,6885400,2.988,2.14,141.72,"June 29, 21",0.0214
421,2021-06-28,138.23,140.17,137.98,139.72,135.619919,6645474,6645500,1.49,1.08,139.36,"June 28, 21",0.0108
422,2021-06-25,138.45,139.47,136.97,137.65,133.610672,7949190,7949200,-0.8,-0.57783,138.16,"June 25, 21",-0.0057783
423,2021-06-24,136.6191,138.51,136.35,137.92,133.872742,7929060,7941700,1.3009,0.95221,137.82,"June 24, 21",0.0095221
424,2021-06-23,134.89,136.23,134.81,135.52,131.543182,6613763,6613800,0.63,0.46705,135.69,"June 23, 21",0.0046705
